T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,200000.0,2.0,0.648867,1.541148,1256.536012,5.039135,948.306498,1154.330854,867.176357,supercritical_gas
1075.15,802.0,200000.0,2.0,0.647661,1.544019,1258.845019,5.041285,950.041302,1154.675991,867.522079,supercritical_gas
1077.15,804.0,200000.0,2.0,0.646459,1.54689,1261.154716,5.043431,951.776796,1155.020247,867.866917,supercritical_gas
1079.15,806.0,200000.0,2.0,0.645261,1.549761,1263.4651,5.045574,953.512978,1155.363625,868.210873,supercritical_gas
1081.15,808.0,200000.0,2.0,0.644068,1.552632,1265.77617,5.047713,955.249846,1155.706125,868.553948,supercritical_gas
1083.15,810.0,200000.0,2.0,0.642879,1.555503,1268.087924,5.04985,956.987399,1156.047749,868.896143,supercritical_gas
1085.15,812.0,200000.0,2.0,0.641695,1.558374,1270.40036,5.051983,958.725636,1156.388499,869.23746,supercritical_gas
1087.15,814.0,200000.0,2.0,0.640515,1.561245,1272.713477,5.054112,960.464553,1156.728376,869.5779,supercritical_gas
1089.15,816.0,200000.0,2.0,0.639339,1.564116,1275.027273,5.056239,962.204149,1157.067381,869.917465,supercritical_gas
1091.15,818.0,200000.0,2.0,0.638168,1.566987,1277.341746,5.058362,963.944424,1157.405516,870.256157,supercritical_gas
1093.15,820.0,200000.0,2.0,0.637,1.569858,1279.656895,5.060482,965.685374,1157.742783,870.593977,supercritical_gas
1095.15,822.0,200000.0,2.0,0.635838,1.572729,1281.972717,5.062598,967.426999,1158.079183,870.930926,supercritical_gas
1097.15,824.0,200000.0,2.0,0.634679,1.5756,1284.289211,5.064711,969.169296,1158.414717,871.267007,supercritical_gas
1099.15,826.0,200000.0,2.0,0.633525,1.578471,1286.606375,5.066822,970.912264,1158.749388,871.60222,supercritical_gas
1101.15,828.0,200000.0,2.0,0.632374,1.581342,1288.924208,5.068928,972.6559,1159.083197,871.936567,supercritical_gas
1103.15,830.0,200000.0,2.0,0.631228,1.584213,1291.242707,5.071032,974.400204,1159.416145,872.270051,supercritical_gas
1105.15,832.0,200000.0,2.0,0.630087,1.587083,1293.561872,5.073132,976.145174,1159.748234,872.602672,supercritical_gas
1107.15,834.0,200000.0,2.0,0.628949,1.589954,1295.8817,5.07523,977.890808,1160.079466,872.934433,supercritical_gas
1109.15,836.0,200000.0,2.0,0.627815,1.592825,1298.202189,5.077324,979.637103,1160.409842,873.265335,supercritical_gas
1111.15,838.0,200000.0,2.0,0.626686,1.595696,1300.523338,5.079414,981.384059,1160.739364,873.595379,supercritical_gas
1113.15,840.0,200000.0,2.0,0.62556,1.598567,1302.845146,5.081502,983.131674,1161.068034,873.924568,supercritical_gas
1115.15,842.0,200000.0,2.0,0.624439,1.601438,1305.16761,5.083587,984.879946,1161.395853,874.252903,supercritical_gas
1117.15,844.0,200000.0,2.0,0.623321,1.604309,1307.490729,5.085668,986.628873,1161.722823,874.580386,supercritical_gas
1119.15,846.0,200000.0,2.0,0.622208,1.60718,1309.814501,5.087746,988.378454,1162.048946,874.907018,supercritical_gas
1121.15,848.0,200000.0,2.0,0.621098,1.610051,1312.138924,5.089821,990.128686,1162.374224,875.232803,supercritical_gas
1123.15,850.0,200000.0,2.0,0.619993,1.612922,1314.463997,5.091893,991.879569,1162.698658,875.55774,supercritical_gas
1125.15,852.0,200000.0,2.0,0.618891,1.615793,1316.789718,5.093962,993.6311,1163.022251,875.881832,supercritical_gas
1127.15,854.0,200000.0,2.0,0.617793,1.618664,1319.116085,5.096028,995.383279,1163.345003,876.205081,supercritical_gas
1129.15,856.0,200000.0,2.0,0.6167,1.621535,1321.443097,5.098091,997.136102,1163.666917,876.527489,supercritical_gas
1131.15,858.0,200000.0,2.0,0.61561,1.624406,1323.770753,5.10015,998.889569,1163.987995,876.849057,supercritical_gas
1133.15,860.0,200000.0,2.0,0.614524,1.627277,1326.099049,5.102207,1000.643677,1164.308237,877.169788,supercritical_gas
1135.15,862.0,200000.0,2.0,0.613441,1.630148,1328.427985,5.10426,1002.398426,1164.627647,877.489682,supercritical_gas
1137.15,864.0,200000.0,2.0,0.612363,1.633019,1330.757559,5.106311,1004.153813,1164.946226,877.808743,supercritical_gas
1139.15,866.0,200000.0,2.0,0.611288,1.63589,1333.087769,5.108358,1005.909838,1165.263976,878.126972,supercritical_gas
1141.15,868.0,200000.0,2.0,0.610217,1.638761,1335.418614,5.110402,1007.666497,1165.580899,878.44437,supercritical_gas
1143.15,870.0,200000.0,2.0,0.60915,1.641632,1337.750092,5.112444,1009.423789,1165.896996,878.76094,supercritical_gas
1145.15,872.0,200000.0,2.0,0.608087,1.644502,1340.082202,5.114482,1011.181714,1166.21227,879.076684,supercritical_gas
1147.15,874.0,200000.0,2.0,0.607027,1.647373,1342.414941,5.116517,1012.940269,1166.526722,879.391603,supercritical_gas
1149.15,876.0,200000.0,2.0,0.605971,1.650244,1344.748308,5.11855,1014.699452,1166.840354,879.7057,supercritical_gas
1151.15,878.0,200000.0,2.0,0.604919,1.653115,1347.082302,5.120579,1016.459262,1167.153169,880.018976,supercritical_gas
1153.15,880.0,200000.0,2.0,0.60387,1.655986,1349.41692,5.122605,1018.219698,1167.465167,880.331434,supercritical_gas
1155.15,882.0,200000.0,2.0,0.602825,1.658857,1351.752162,5.124628,1019.980757,1167.776352,880.643074,supercritical_gas
1157.15,884.0,200000.0,2.0,0.601783,1.661728,1354.088025,5.126649,1021.742438,1168.086725,880.9539,supercritical_gas
1159.15,886.0,200000.0,2.0,0.600745,1.664599,1356.424508,5.128666,1023.504739,1168.396288,881.263913,supercritical_gas
1161.15,888.0,200000.0,2.0,0.599711,1.66747,1358.76161,5.130681,1025.26766,1168.705042,881.573116,supercritical_gas
1163.15,890.0,200000.0,2.0,0.59868,1.670341,1361.099328,5.132692,1027.031197,1169.01299,881.881509,supercritical_gas
1165.15,892.0,200000.0,2.0,0.597653,1.673212,1363.437661,5.134701,1028.79535,1169.320135,882.189096,supercritical_gas
1167.15,894.0,200000.0,2.0,0.596629,1.676082,1365.776608,5.136707,1030.560117,1169.626477,882.495877,supercritical_gas
1169.15,896.0,200000.0,2.0,0.595609,1.678953,1368.116166,5.138709,1032.325496,1169.932019,882.801856,supercritical_gas
1171.15,898.0,200000.0,2.0,0.594592,1.681824,1370.456335,5.140709,1034.091486,1170.236762,883.107034,supercritical_gas
1173.15,900.0,200000.0,2.0,0.593579,1.684695,1372.797113,5.142706,1035.858085,1170.54071,883.411414,supercritical_gas
1175.15,902.0,200000.0,2.0,0.592569,1.687566,1375.138498,5.1447,1037.625292,1170.843863,883.714996,supercritical_gas
1177.15,904.0,200000.0,2.0,0.591563,1.690437,1377.480488,5.146692,1039.393104,1171.146224,884.017784,supercritical_gas
1179.15,906.0,200000.0,2.0,0.59056,1.693308,1379.823082,5.14868,1041.161521,1171.447795,884.319779,supercritical_gas
1181.15,908.0,200000.0,2.0,0.589561,1.696179,1382.166279,5.150666,1042.930541,1171.748577,884.620983,supercritical_gas
1183.15,910.0,200000.0,2.0,0.588564,1.69905,1384.510076,5.152648,1044.700162,1172.048574,884.921399,supercritical_gas
1185.15,912.0,200000.0,2.0,0.587572,1.70192,1386.854472,5.154628,1046.470382,1172.347787,885.221028,supercritical_gas
1187.15,914.0,200000.0,2.0,0.586582,1.704791,1389.199466,5.156605,1048.241201,1172.646217,885.519873,supercritical_gas
1189.15,916.0,200000.0,2.0,0.585596,1.707662,1391.545057,5.158579,1050.012616,1172.943868,885.817935,supercritical_gas
1191.15,918.0,200000.0,2.0,0.584613,1.710533,1393.891241,5.16055,1051.784626,1173.24074,886.115217,supercritical_gas
1193.15,920.0,200000.0,2.0,0.583634,1.713404,1396.238019,5.162519,1053.557229,1173.536837,886.411721,supercritical_gas
1195.15,922.0,200000.0,2.0,0.582657,1.716275,1398.585388,5.164485,1055.330424,1173.83216,886.707448,supercritical_gas
1197.15,924.0,200000.0,2.0,0.581684,1.719146,1400.933347,5.166448,1057.10421,1174.126711,887.002401,supercritical_gas
1199.15,926.0,200000.0,2.0,0.580715,1.722017,1403.281895,5.168408,1058.878584,1174.420493,887.296583,supercritical_gas
1201.15,928.0,200000.0,2.0,0.579748,1.724887,1405.631029,5.170365,1060.653545,1174.713506,887.589994,supercritical_gas
1203.15,930.0,200000.0,2.0,0.578785,1.727758,1407.980748,5.17232,1062.429092,1175.005755,887.882637,supercritical_gas
1205.15,932.0,200000.0,2.0,0.577825,1.730629,1410.331051,5.174272,1064.205223,1175.29724,888.174515,supercritical_gas
1207.15,934.0,200000.0,2.0,0.576868,1.7335,1412.681937,5.176221,1065.981937,1175.587963,888.465629,supercritical_gas
1209.15,936.0,200000.0,2.0,0.575914,1.736371,1415.033403,5.178167,1067.759232,1175.877928,888.755982,supercritical_gas
1211.15,938.0,200000.0,2.0,0.574963,1.739242,1417.385448,5.180111,1069.537106,1176.167135,889.045575,supercritical_gas
1213.15,940.0,200000.0,2.0,0.574016,1.742113,1419.738071,5.182051,1071.315559,1176.455587,889.334411,supercritical_gas
1215.15,942.0,200000.0,2.0,0.573071,1.744983,1422.09127,5.18399,1073.094588,1176.743286,889.622491,supercritical_gas
1217.15,944.0,200000.0,2.0,0.57213,1.747854,1424.445043,5.185925,1074.874192,1177.030235,889.909819,supercritical_gas
1219.15,946.0,200000.0,2.0,0.571192,1.750725,1426.79939,5.187858,1076.654369,1177.316434,890.196396,supercritical_gas
1221.15,948.0,200000.0,2.0,0.570257,1.753596,1429.154309,5.189788,1078.435119,1177.601887,890.482224,supercritical_gas
1223.15,950.0,200000.0,2.0,0.569325,1.756467,1431.509797,5.191715,1080.216439,1177.886596,890.767305,supercritical_gas
1225.15,952.0,200000.0,2.0,0.568396,1.759338,1433.865854,5.19364,1081.998328,1178.170562,891.051641,supercritical_gas
1227.15,954.0,200000.0,2.0,0.56747,1.762208,1436.222479,5.195562,1083.780784,1178.453787,891.335235,supercritical_gas
1229.15,956.0,200000.0,2.0,0.566547,1.765079,1438.579669,5.197481,1085.563807,1178.736275,891.618089,supercritical_gas
1231.15,958.0,200000.0,2.0,0.565627,1.76795,1440.937423,5.199398,1087.347395,1179.018026,891.900205,supercritical_gas
1233.15,960.0,200000.0,2.0,0.56471,1.770821,1443.295741,5.201312,1089.131545,1179.299043,892.181584,supercritical_gas
1235.15,962.0,200000.0,2.0,0.563796,1.773692,1445.654619,5.203223,1090.916257,1179.579329,892.46223,supercritical_gas
1237.15,964.0,200000.0,2.0,0.562885,1.776563,1448.014057,5.205132,1092.70153,1179.858885,892.742144,supercritical_gas
1239.15,966.0,200000.0,2.0,0.561977,1.779433,1450.374054,5.207038,1094.487361,1180.137713,893.021328,supercritical_gas
1241.15,968.0,200000.0,2.0,0.561071,1.782304,1452.734608,5.208941,1096.273749,1180.415816,893.299785,supercritical_gas
1243.15,970.0,200000.0,2.0,0.560169,1.785175,1455.095717,5.210842,1098.060693,1180.693196,893.577516,supercritical_gas
1245.15,972.0,200000.0,2.0,0.55927,1.788046,1457.45738,5.21274,1099.848192,1180.969854,893.854524,supercritical_gas
1247.15,974.0,200000.0,2.0,0.558373,1.790917,1459.819596,5.214636,1101.636243,1181.245793,894.130811,supercritical_gas
1249.15,976.0,200000.0,2.0,0.55748,1.793788,1462.182363,5.216529,1103.424847,1181.521015,894.40638,supercritical_gas
1251.15,978.0,200000.0,2.0,0.556589,1.796658,1464.54568,5.218419,1105.214,1181.795523,894.681231,supercritical_gas
1253.15,980.0,200000.0,2.0,0.555701,1.799529,1466.909544,5.220307,1107.003701,1182.069317,894.955368,supercritical_gas
1255.15,982.0,200000.0,2.0,0.554816,1.8024,1469.273956,5.222192,1108.79395,1182.342401,895.228792,supercritical_gas
1257.15,984.0,200000.0,2.0,0.553934,1.805271,1471.638914,5.224075,1110.584745,1182.614777,895.501506,supercritical_gas
1259.15,986.0,200000.0,2.0,0.553054,1.808142,1474.004415,5.225955,1112.376084,1182.886446,895.773511,supercritical_gas
1261.15,988.0,200000.0,2.0,0.552177,1.811012,1476.370459,5.227833,1114.167967,1183.157412,896.044811,supercritical_gas
1263.15,990.0,200000.0,2.0,0.551303,1.813883,1478.737044,5.229708,1115.96039,1183.427675,896.315407,supercritical_gas
1265.15,992.0,200000.0,2.0,0.550432,1.816754,1481.104169,5.23158,1117.753354,1183.697238,896.5853,supercritical_gas
1267.15,994.0,200000.0,2.0,0.549564,1.819625,1483.471833,5.23345,1119.546857,1183.966103,896.854494,supercritical_gas
1269.15,996.0,200000.0,2.0,0.548698,1.822496,1485.840033,5.235318,1121.340897,1184.234273,897.122991,supercritical_gas
1271.15,998.0,200000.0,2.0,0.547835,1.825366,1488.208769,5.237183,1123.135473,1184.501749,897.390792,supercritical_gas
1273.15,1000.0,200000.0,2.0,0.546975,1.828237,1490.57804,5.239045,1124.930583,1184.768534,897.6579,supercritical_gas
1275.15,1002.0,200000.0,2.0,0.546117,1.831108,1492.947843,5.240905,1126.726227,1185.034629,897.924317,supercritical_gas
1277.15,1004.0,200000.0,2.0,0.545263,1.833979,1495.318178,5.242762,1128.522403,1185.300037,898.190045,supercritical_gas
1279.15,1006.0,200000.0,2.0,0.54441,1.83685,1497.689043,5.244617,1130.319109,1185.56476,898.455086,supercritical_gas
1281.15,1008.0,200000.0,2.0,0.543561,1.83972,1500.060436,5.24647,1132.116344,1185.828801,898.719443,supercritical_gas
1283.15,1010.0,200000.0,2.0,0.542714,1.842591,1502.432357,5.24832,1133.914106,1186.09216,898.983116,supercritical_gas
1285.15,1012.0,200000.0,2.0,0.54187,1.845462,1504.804804,5.250167,1135.712396,1186.354841,899.24611,supercritical_gas
1287.15,1014.0,200000.0,2.0,0.541028,1.848333,1507.177776,5.252012,1137.51121,1186.616845,899.508425,supercritical_gas
1289.15,1016.0,200000.0,2.0,0.540189,1.851204,1509.551271,5.253855,1139.310548,1186.878175,899.770064,supercritical_gas
1291.15,1018.0,200000.0,2.0,0.539353,1.854074,1511.925289,5.255695,1141.110408,1187.138832,900.031029,supercritical_gas
1293.15,1020.0,200000.0,2.0,0.538519,1.856945,1514.299826,5.257533,1142.910789,1187.398819,900.291322,supercritical_gas
1295.15,1022.0,200000.0,2.0,0.537688,1.859816,1516.674883,5.259368,1144.711689,1187.658138,900.550945,supercritical_gas
1297.15,1024.0,200000.0,2.0,0.536859,1.862687,1519.050458,5.261201,1146.513108,1187.916791,900.8099,supercritical_gas
1299.15,1026.0,200000.0,2.0,0.536033,1.865558,1521.42655,5.263031,1148.315044,1188.17478,901.06819,supercritical_gas
1301.15,1028.0,200000.0,2.0,0.535209,1.868428,1523.803157,5.264859,1150.117496,1188.432107,901.325816,supercritical_gas
1303.15,1030.0,200000.0,2.0,0.534388,1.871299,1526.180278,5.266685,1151.920461,1188.688775,901.582781,supercritical_gas
1305.15,1032.0,200000.0,2.0,0.53357,1.87417,1528.557912,5.268508,1153.72394,1188.944784,901.839087,supercritical_gas
1307.15,1034.0,200000.0,2.0,0.532754,1.877041,1530.936057,5.270328,1155.527931,1189.200139,902.094736,supercritical_gas
1309.15,1036.0,200000.0,2.0,0.53194,1.879911,1533.314712,5.272147,1157.332431,1189.45484,902.349729,supercritical_gas
1311.15,1038.0,200000.0,2.0,0.531129,1.882782,1535.693876,5.273963,1159.137441,1189.708889,902.60407,supercritical_gas
1313.15,1040.0,200000.0,2.0,0.53032,1.885653,1538.073547,5.275776,1160.942959,1189.96229,902.85776,supercritical_gas
1315.15,1042.0,200000.0,2.0,0.529514,1.888524,1540.453724,5.277587,1162.748983,1190.215043,903.110801,supercritical_gas
1317.15,1044.0,200000.0,2.0,0.52871,1.891394,1542.834407,5.279396,1164.555512,1190.467151,903.363196,supercritical_gas
1319.15,1046.0,200000.0,2.0,0.527909,1.894265,1545.215593,5.281203,1166.362545,1190.718617,903.614946,supercritical_gas
1321.15,1048.0,200000.0,2.0,0.52711,1.897136,1547.597281,5.283007,1168.17008,1190.969441,903.866053,supercritical_gas
1323.15,1050.0,200000.0,2.0,0.526314,1.900007,1549.97947,5.284809,1169.978117,1191.219626,904.116521,supercritical_gas
1325.15,1052.0,200000.0,2.0,0.52552,1.902878,1552.362159,5.286608,1171.786654,1191.469175,904.36635,supercritical_gas
1327.15,1054.0,200000.0,2.0,0.524728,1.905748,1554.745346,5.288405,1173.59569,1191.718089,904.615542,supercritical_gas
1329.15,1056.0,200000.0,2.0,0.523939,1.908619,1557.129031,5.2902,1175.405223,1191.966371,904.864101,supercritical_gas
1331.15,1058.0,200000.0,2.0,0.523152,1.91149,1559.513211,5.291992,1177.215252,1192.214022,905.112028,supercritical_gas
1333.15,1060.0,200000.0,2.0,0.522368,1.914361,1561.897886,5.293782,1179.025776,1192.461044,905.359325,supercritical_gas
1335.15,1062.0,200000.0,2.0,0.521585,1.917231,1564.283055,5.29557,1180.836794,1192.70744,905.605993,supercritical_gas
1337.15,1064.0,200000.0,2.0,0.520806,1.920102,1566.668716,5.297356,1182.648305,1192.953212,905.852036,supercritical_gas
1339.15,1066.0,200000.0,2.0,0.520028,1.922973,1569.054867,5.299139,1184.460306,1193.198362,906.097456,supercritical_gas
1341.15,1068.0,200000.0,2.0,0.519253,1.925844,1571.441509,5.30092,1186.272798,1193.442891,906.342253,supercritical_gas
1343.15,1070.0,200000.0,2.0,0.51848,1.928714,1573.828639,5.302698,1188.085778,1193.686802,906.586431,supercritical_gas
1345.15,1072.0,200000.0,2.0,0.51771,1.931585,1576.216256,5.304474,1189.899246,1193.930096,906.829991,supercritical_gas
1347.15,1074.0,200000.0,2.0,0.516941,1.934456,1578.604359,5.306248,1191.7132,1194.172777,907.072936,supercritical_gas
1349.15,1076.0,200000.0,2.0,0.516175,1.937327,1580.992946,5.30802,1193.527639,1194.414845,907.315267,supercritical_gas
1351.15,1078.0,200000.0,2.0,0.515412,1.940197,1583.382018,5.30979,1195.342561,1194.656304,907.556987,supercritical_gas
1353.15,1080.0,200000.0,2.0,0.51465,1.943068,1585.771571,5.311557,1197.157967,1194.897154,907.798097,supercritical_gas
1355.15,1082.0,200000.0,2.0,0.513891,1.945939,1588.161606,5.313322,1198.973853,1195.137398,908.0386,supercritical_gas
1357.15,1084.0,200000.0,2.0,0.513134,1.94881,1590.55212,5.315085,1200.79022,1195.377039,908.278497,supercritical_gas
1359.15,1086.0,200000.0,2.0,0.512379,1.95168,1592.943114,5.316845,1202.607066,1195.616077,908.517791,supercritical_gas
1361.15,1088.0,200000.0,2.0,0.511626,1.954551,1595.334584,5.318603,1204.424389,1195.854515,908.756484,supercritical_gas
1363.15,1090.0,200000.0,2.0,0.510876,1.957422,1597.726531,5.320359,1206.242189,1196.092356,908.994578,supercritical_gas
1365.15,1092.0,200000.0,2.0,0.510128,1.960292,1600.118953,5.322113,1208.060465,1196.3296,909.232074,supercritical_gas
1367.15,1094.0,200000.0,2.0,0.509382,1.963163,1602.511849,5.323865,1209.879214,1196.566251,909.468975,supercritical_gas
1369.15,1096.0,200000.0,2.0,0.508638,1.966034,1604.905218,5.325614,1211.698436,1196.802309,909.705282,supercritical_gas
1371.15,1098.0,200000.0,2.0,0.507897,1.968905,1607.299058,5.327361,1213.518131,1197.037777,909.940999,supercritical_gas
1373.15,1100.0,200000.0,2.0,0.507157,1.971775,1609.693369,5.329106,1215.338295,1197.272658,910.176126,supercritical_gas
1375.15,1102.0,200000.0,2.0,0.50642,1.974646,1612.088148,5.330849,1217.15893,1197.506952,910.410665,supercritical_gas
1377.15,1104.0,200000.0,2.0,0.505685,1.977517,1614.483396,5.332589,1218.980032,1197.740663,910.64462,supercritical_gas
1379.15,1106.0,200000.0,2.0,0.504952,1.980388,1616.879111,5.334328,1220.801602,1197.973791,910.87799,supercritical_gas
1381.15,1108.0,200000.0,2.0,0.504221,1.983258,1619.275291,5.336064,1222.623637,1198.206339,911.11078,supercritical_gas
1383.15,1110.0,200000.0,2.0,0.503492,1.986129,1621.671936,5.337798,1224.446137,1198.438309,911.34299,supercritical_gas
1385.15,1112.0,200000.0,2.0,0.502765,1.989,1624.069044,5.33953,1226.269101,1198.669703,911.574623,supercritical_gas
1387.15,1114.0,200000.0,2.0,0.502041,1.99187,1626.466614,5.341259,1228.092528,1198.900523,911.80568,supercritical_gas
1389.15,1116.0,200000.0,2.0,0.501318,1.994741,1628.864645,5.342987,1229.916415,1199.13077,912.036164,supercritical_gas
1391.15,1118.0,200000.0,2.0,0.500598,1.997612,1631.263137,5.344712,1231.740763,1199.360448,912.266077,supercritical_gas
1393.15,1120.0,200000.0,2.0,0.499879,2.000483,1633.662087,5.346435,1233.56557,1199.589556,912.495419,supercritical_gas
1395.15,1122.0,200000.0,2.0,0.499163,2.003353,1636.061494,5.348157,1235.390834,1199.818099,912.724194,supercritical_gas
1397.15,1124.0,200000.0,2.0,0.498449,2.006224,1638.461359,5.349875,1237.216556,1200.046076,912.952404,supercritical_gas
1399.15,1126.0,200000.0,2.0,0.497737,2.009095,1640.861678,5.351592,1239.042733,1200.273492,913.180049,supercritical_gas
1401.15,1128.0,200000.0,2.0,0.497026,2.011965,1643.262452,5.353307,1240.869364,1200.500346,913.407133,supercritical_gas
1403.15,1130.0,200000.0,2.0,0.496318,2.014836,1645.663679,5.355019,1242.696449,1200.726642,913.633657,supercritical_gas
1405.15,1132.0,200000.0,2.0,0.495612,2.017707,1648.065359,5.35673,1244.523986,1200.952381,913.859623,supercritical_gas
1407.15,1134.0,200000.0,2.0,0.494908,2.020578,1650.467489,5.358438,1246.351975,1201.177565,914.085033,supercritical_gas
1409.15,1136.0,200000.0,2.0,0.494206,2.023448,1652.870068,5.360144,1248.180413,1201.402197,914.309888,supercritical_gas
1411.15,1138.0,200000.0,2.0,0.493506,2.026319,1655.273097,5.361848,1250.0093,1201.626277,914.534192,supercritical_gas
1413.15,1140.0,200000.0,2.0,0.492808,2.02919,1657.676573,5.36355,1251.838635,1201.849807,914.757945,supercritical_gas
1415.15,1142.0,200000.0,2.0,0.492111,2.03206,1660.080496,5.36525,1253.668417,1202.072791,914.981149,supercritical_gas
1417.15,1144.0,200000.0,2.0,0.491417,2.034931,1662.484864,5.366948,1255.498645,1202.295229,915.203807,supercritical_gas
1419.15,1146.0,200000.0,2.0,0.490725,2.037802,1664.889676,5.368644,1257.329317,1202.517124,915.425921,supercritical_gas
1421.15,1148.0,200000.0,2.0,0.490035,2.040672,1667.294932,5.370338,1259.160432,1202.738477,915.647491,supercritical_gas
1423.15,1150.0,200000.0,2.0,0.489346,2.043543,1669.70063,5.372029,1260.99199,1202.95929,915.868521,supercritical_gas
1425.15,1152.0,200000.0,2.0,0.48866,2.046414,1672.106769,5.373719,1262.823989,1203.179565,916.089012,supercritical_gas
1427.15,1154.0,200000.0,2.0,0.487975,2.049285,1674.513348,5.375406,1264.656429,1203.399304,916.308965,supercritical_gas
1429.15,1156.0,200000.0,2.0,0.487293,2.052155,1676.920366,5.377092,1266.489307,1203.618509,916.528383,supercritical_gas
1431.15,1158.0,200000.0,2.0,0.486612,2.055026,1679.327822,5.378775,1268.322624,1203.837182,916.747268,supercritical_gas
1433.15,1160.0,200000.0,2.0,0.485933,2.057897,1681.735714,5.380456,1270.156378,1204.055324,916.965621,supercritical_gas
1435.15,1162.0,200000.0,2.0,0.485256,2.060767,1684.144043,5.382136,1271.990567,1204.272937,917.183445,supercritical_gas
1437.15,1164.0,200000.0,2.0,0.484581,2.063638,1686.552806,5.383813,1273.825192,1204.490024,917.40074,supercritical_gas
1439.15,1166.0,200000.0,2.0,0.483908,2.066509,1688.962002,5.385488,1275.660251,1204.706585,917.61751,supercritical_gas
1441.15,1168.0,200000.0,2.0,0.483237,2.069379,1691.371632,5.387161,1277.495742,1204.922624,917.833755,supercritical_gas
1443.15,1170.0,200000.0,2.0,0.482567,2.07225,1693.781692,5.388832,1279.331665,1205.138141,918.049478,supercritical_gas
1445.15,1172.0,200000.0,2.0,0.4819,2.075121,1696.192184,5.390501,1281.168018,1205.353138,918.26468,supercritical_gas
1447.15,1174.0,200000.0,2.0,0.481234,2.077992,1698.603105,5.392169,1283.004802,1205.567618,918.479363,supercritical_gas
1449.15,1176.0,200000.0,2.0,0.48057,2.080862,1701.014454,5.393834,1284.842014,1205.781582,918.69353,supercritical_gas
1451.15,1178.0,200000.0,2.0,0.479908,2.083733,1703.426231,5.395497,1286.679654,1205.995031,918.907181,supercritical_gas
1453.15,1180.0,200000.0,2.0,0.479248,2.086604,1705.838434,5.397158,1288.51772,1206.207969,919.12032,supercritical_gas
1455.15,1182.0,200000.0,2.0,0.478589,2.089474,1708.251062,5.398817,1290.356212,1206.420396,919.332946,supercritical_gas
1457.15,1184.0,200000.0,2.0,0.477933,2.092345,1710.664115,5.400474,1292.195128,1206.632314,919.545063,supercritical_gas
1459.15,1186.0,200000.0,2.0,0.477278,2.095216,1713.077591,5.402129,1294.034468,1206.843725,919.756672,supercritical_gas
1461.15,1188.0,200000.0,2.0,0.476625,2.098086,1715.491489,5.403783,1295.87423,1207.054631,919.967774,supercritical_gas
1463.15,1190.0,200000.0,2.0,0.475974,2.100957,1717.905809,5.405434,1297.714414,1207.265033,920.178372,supercritical_gas
1465.15,1192.0,200000.0,2.0,0.475324,2.103828,1720.320549,5.407083,1299.555019,1207.474934,920.388468,supercritical_gas
1467.15,1194.0,200000.0,2.0,0.474676,2.106698,1722.735709,5.40873,1301.396043,1207.684335,920.598063,supercritical_gas
1469.15,1196.0,200000.0,2.0,0.47403,2.109569,1725.151286,5.410376,1303.237485,1207.893238,920.807158,supercritical_gas
1471.15,1198.0,200000.0,2.0,0.473386,2.11244,1727.567281,5.412019,1305.079345,1208.101644,921.015756,supercritical_gas
1473.15,1200.0,200000.0,2.0,0.472744,2.11531,1729.983693,5.41366,1306.921621,1208.309556,921.223859,supercritical_gas
