T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
316.15,43.0,18000000.0,180.0,998.721844,0.001001,195.81652,0.604849,177.793484,,4138.983942,4012.20081,liquid
317.15,44.0,18000000.0,180.0,998.30812,0.001002,199.95572,0.617921,181.925215,,4139.417542,4008.007747,liquid
318.15,45.0,18000000.0,180.0,997.888012,0.001002,204.095357,0.630953,186.057261,,4139.857382,4003.778206,liquid
319.15,46.0,18000000.0,180.0,997.461597,0.001003,208.235437,0.643945,190.189629,,4140.303292,3999.51323,liquid
320.15,47.0,18000000.0,180.0,997.02895,0.001003,212.375966,0.656899,194.322327,,4140.755137,3995.213849,liquid
321.15,48.0,18000000.0,180.0,996.590143,0.001003,216.516949,0.669813,198.455362,,4141.212815,3990.881087,liquid
322.15,49.0,18000000.0,180.0,996.145247,0.001004,220.658393,0.682689,202.588739,,4141.676254,3986.515954,liquid
323.15,50.0,18000000.0,180.0,995.69433,0.001004,224.800304,0.695526,206.722466,,4142.14541,3982.119453,liquid
324.15,51.0,18000000.0,180.0,995.237458,0.001005,228.942686,0.708325,210.85655,,4142.620267,3977.692574,liquid
325.15,52.0,18000000.0,180.0,994.774695,0.001005,233.085546,0.721086,214.990996,,4143.100835,3973.236301,liquid
326.15,53.0,18000000.0,180.0,994.306105,0.001006,237.228889,0.733809,219.125812,,4143.587147,3968.751607,liquid
327.15,54.0,18000000.0,180.0,993.831746,0.001006,241.372722,0.746495,223.261005,,4144.079258,3964.239453,liquid
328.15,55.0,18000000.0,180.0,993.35168,0.001007,245.51705,0.759144,227.396579,,4144.577245,3959.700795,liquid
329.15,56.0,18000000.0,180.0,992.865962,0.001007,249.661879,0.771755,231.532543,,4145.081205,3955.136573,liquid
330.15,57.0,18000000.0,180.0,992.374649,0.001008,253.807214,0.78433,235.668903,,4145.591253,3950.547723,liquid
331.15,58.0,18000000.0,180.0,991.877796,0.001008,257.953063,0.796869,239.805666,,4146.107521,3945.935166,liquid
332.15,59.0,18000000.0,180.0,991.375453,0.001009,262.099432,0.809371,243.942839,,4146.630157,3941.299815,liquid
333.15,60.0,18000000.0,180.0,990.867674,0.001009,266.246326,0.821837,248.080429,,4147.159323,3936.642572,liquid
334.15,61.0,18000000.0,180.0,990.354507,0.00101,270.393752,0.834268,252.218443,,4147.695196,3931.964329,liquid
335.15,62.0,18000000.0,180.0,989.836001,0.00101,274.541718,0.846663,256.356888,,4148.237965,3927.265967,liquid
336.15,63.0,18000000.0,180.0,989.312204,0.001011,278.690231,0.859022,260.495772,,4148.787832,3922.548353,liquid
337.15,64.0,18000000.0,180.0,988.783161,0.001011,282.839297,0.871347,264.635103,,4149.345006,3917.812348,liquid
338.15,65.0,18000000.0,180.0,988.248918,0.001012,286.988923,0.883637,268.774889,,4149.90971,3913.058797,liquid
339.15,66.0,18000000.0,180.0,987.709516,0.001012,291.139119,0.895892,272.915137,,4150.482175,3908.288537,liquid
340.15,67.0,18000000.0,180.0,987.165,0.001013,295.28989,0.908112,277.055856,,4151.062638,3903.50239,liquid
341.15,68.0,18000000.0,180.0,986.61541,0.001014,299.441247,0.920299,281.197056,,4151.651345,3898.70117,liquid
342.15,69.0,18000000.0,180.0,986.060786,0.001014,303.593196,0.932452,285.338743,,4152.248549,3893.885675,liquid
343.15,70.0,18000000.0,180.0,985.501167,0.001015,307.745747,0.944571,289.480928,,4152.854509,3889.056694,liquid
344.15,71.0,18000000.0,180.0,984.936592,0.001015,311.898908,0.956656,293.62362,,4153.469489,3884.215003,liquid
345.15,72.0,18000000.0,180.0,984.367097,0.001016,316.052689,0.968708,297.766828,,4154.093757,3879.361365,liquid
346.15,73.0,18000000.0,180.0,983.792718,0.001016,320.207099,0.980727,301.910561,,4154.727587,3874.496531,liquid
347.15,74.0,18000000.0,180.0,983.213491,0.001017,324.362147,0.992714,306.054831,,4155.371254,3869.621239,liquid
348.15,75.0,18000000.0,180.0,982.62945,0.001018,328.517844,1.004667,310.199647,,4156.025039,3864.736217,liquid
349.15,76.0,18000000.0,180.0,982.040628,0.001018,332.674201,1.016589,314.34502,,4156.689225,3859.842177,liquid
350.15,77.0,18000000.0,180.0,981.447057,0.001019,336.831226,1.028478,318.490961,,4157.364096,3854.939821,liquid
351.15,78.0,18000000.0,180.0,980.848769,0.00102,340.988933,1.040335,322.63748,,4158.049938,3850.029836,liquid
352.15,79.0,18000000.0,180.0,980.245795,0.00102,345.14733,1.05216,326.784589,,4158.74704,3845.112898,liquid
353.15,80.0,18000000.0,180.0,979.638164,0.001021,349.30643,1.063954,330.932299,,4159.455692,3840.189671,liquid
354.15,81.0,18000000.0,180.0,979.025907,0.001021,353.466245,1.075717,335.080624,,4160.176182,3835.260804,liquid
355.15,82.0,18000000.0,180.0,978.40905,0.001022,357.626787,1.087448,339.229574,,4160.908803,3830.326935,liquid
356.15,83.0,18000000.0,180.0,977.787621,0.001023,361.788067,1.099149,343.379162,,4161.653844,3825.388689,liquid
357.15,84.0,18000000.0,180.0,977.161648,0.001023,365.950099,1.110818,347.5294,,4162.411596,3820.446678,liquid
358.15,85.0,18000000.0,180.0,976.531157,0.001024,370.112895,1.122458,351.680303,,4163.182351,3815.501501,liquid
359.15,86.0,18000000.0,180.0,975.896172,0.001025,374.276468,1.134067,355.831883,,4163.966398,3810.553746,liquid
360.15,87.0,18000000.0,180.0,975.256719,0.001025,378.440832,1.145646,359.984153,,4164.764026,3805.603987,liquid
361.15,88.0,18000000.0,180.0,974.612822,0.001026,382.606001,1.157195,364.137128,,4165.575524,3800.652787,liquid
362.15,89.0,18000000.0,180.0,973.964503,0.001027,386.771988,1.168714,368.290821,,4166.401181,3795.700694,liquid
363.15,90.0,18000000.0,180.0,973.311786,0.001027,390.938808,1.180204,372.445248,,4167.241281,3790.748248,liquid
364.15,91.0,18000000.0,180.0,972.654692,0.001028,395.106475,1.191665,376.600421,,4168.096112,3785.795973,liquid
365.15,92.0,18000000.0,180.0,971.993243,0.001029,399.275005,1.203096,380.756358,,4168.965956,3780.844382,liquid
366.15,93.0,18000000.0,180.0,971.32746,0.00103,403.444412,1.214499,384.913072,,4169.851097,3775.893977,liquid
367.15,94.0,18000000.0,180.0,970.657362,0.00103,407.614712,1.225873,389.070579,,4170.751814,3770.945247,liquid
368.15,95.0,18000000.0,180.0,969.98297,0.001031,411.785921,1.237219,393.228894,,4171.668389,3765.99867,liquid
369.15,96.0,18000000.0,180.0,969.304303,0.001032,415.958055,1.248536,397.388035,,4172.601098,3761.054712,liquid
370.15,97.0,18000000.0,180.0,968.621378,0.001032,420.131129,1.259825,401.548016,,4173.550218,3756.113827,liquid
371.15,98.0,18000000.0,180.0,967.934214,0.001033,424.305161,1.271087,405.708855,,4174.516023,3751.176459,liquid
372.15,99.0,18000000.0,180.0,967.242827,0.001034,428.480167,1.28232,409.870569,,4175.498787,3746.24304,liquid
373.15,100.0,18000000.0,180.0,966.547235,0.001035,432.656164,1.293527,414.033173,,4176.498779,3741.31399,liquid
374.15,101.0,18000000.0,180.0,965.847454,0.001035,436.83317,1.304706,418.196687,,4177.51627,3736.389719,liquid
375.15,102.0,18000000.0,180.0,965.1435,0.001036,441.011202,1.315857,422.361126,,4178.551527,3731.470627,liquid
376.15,103.0,18000000.0,180.0,964.435386,0.001037,445.190279,1.326982,426.526509,,4179.604816,3726.557101,liquid
377.15,104.0,18000000.0,180.0,963.723129,0.001038,449.370418,1.338081,430.692854,,4180.676401,3721.64952,liquid
378.15,105.0,18000000.0,180.0,963.006742,0.001038,453.551638,1.349152,434.86018,,4181.766545,3716.748252,liquid
379.15,106.0,18000000.0,180.0,962.286239,0.001039,457.733957,1.360198,439.028504,,4182.875509,3711.853652,liquid
380.15,107.0,18000000.0,180.0,961.561633,0.00104,461.917395,1.371217,443.197846,,4184.003552,3706.96607,liquid
381.15,108.0,18000000.0,180.0,960.832936,0.001041,466.101971,1.38221,447.368225,,4185.150933,3702.085841,liquid
382.15,109.0,18000000.0,180.0,960.10016,0.001042,470.287704,1.393177,451.53966,,4186.317907,3697.213294,liquid
383.15,110.0,18000000.0,180.0,959.363318,0.001042,474.474613,1.404119,455.71217,,4187.504731,3692.348747,liquid
384.15,111.0,18000000.0,180.0,958.622419,0.001043,478.66272,1.415036,459.885775,,4188.711657,3687.492508,liquid
385.15,112.0,18000000.0,180.0,957.877476,0.001044,482.852043,1.425927,464.060496,,4189.938939,3682.644877,liquid
386.15,113.0,18000000.0,180.0,957.128498,0.001045,487.042605,1.436793,468.236352,,4191.186827,3677.806144,liquid
387.15,114.0,18000000.0,180.0,956.375494,0.001046,491.234424,1.447635,472.413365,,4192.455573,3672.976591,liquid
388.15,115.0,18000000.0,180.0,955.618475,0.001046,495.427523,1.458451,476.591554,,4193.745425,3668.156491,liquid
389.15,116.0,18000000.0,180.0,954.857448,0.001047,499.621922,1.469244,480.770941,,4195.056632,3663.346107,liquid
390.15,117.0,18000000.0,180.0,954.092423,0.001048,503.817643,1.480012,484.951546,,4196.389441,3658.545695,liquid
391.15,118.0,18000000.0,180.0,953.323407,0.001049,508.014708,1.490755,489.133393,,4197.7441,3653.755503,liquid
392.15,119.0,18000000.0,180.0,952.550408,0.00105,512.213139,1.501475,493.316501,,4199.120854,3648.975771,liquid
393.15,120.0,18000000.0,180.0,951.773432,0.001051,516.412957,1.512171,497.500893,,4200.519949,3644.206729,liquid
394.15,121.0,18000000.0,180.0,950.992487,0.001052,520.614186,1.522844,501.686592,,4201.941631,3639.448602,liquid
395.15,122.0,18000000.0,180.0,950.207578,0.001052,524.816848,1.533493,505.873619,,4203.386145,3634.701605,liquid
396.15,123.0,18000000.0,180.0,949.418712,0.001053,529.020966,1.544119,510.061997,,4204.853734,3629.965947,liquid
397.15,124.0,18000000.0,180.0,948.625893,0.001054,533.226563,1.554722,514.251749,,4206.344645,3625.24183,liquid
398.15,125.0,18000000.0,180.0,947.829127,0.001055,537.433663,1.565302,518.442899,,4207.859121,3620.529449,liquid
399.15,126.0,18000000.0,180.0,947.028418,0.001056,541.64229,1.575859,522.635468,,4209.397407,3615.828989,liquid
400.15,127.0,18000000.0,180.0,946.22377,0.001057,545.852466,1.586393,526.829482,,4210.959749,3611.140633,liquid
401.15,128.0,18000000.0,180.0,945.415186,0.001058,550.064217,1.596906,531.024963,,4212.546391,3606.464554,liquid
402.15,129.0,18000000.0,180.0,944.602671,0.001059,554.277567,1.607396,535.221936,,4214.15758,3601.800919,liquid
403.15,130.0,18000000.0,180.0,943.786226,0.00106,558.492541,1.617864,539.420425,,4215.793561,3597.14989,liquid
404.15,131.0,18000000.0,180.0,942.965855,0.00106,562.709163,1.62831,543.620455,,4217.454583,3592.511622,liquid
405.15,132.0,18000000.0,180.0,942.141559,0.001061,566.927458,1.638735,547.822049,,4219.140892,3587.886263,liquid
406.15,133.0,18000000.0,180.0,941.31334,0.001062,571.147453,1.649138,552.025234,,4220.852738,3583.273957,liquid
407.15,134.0,18000000.0,180.0,940.481198,0.001063,575.369172,1.659519,556.230034,,4222.59037,3578.67484,liquid
408.15,135.0,18000000.0,180.0,939.645136,0.001064,579.592642,1.66988,560.436474,,4224.354041,3574.089045,liquid
409.15,136.0,18000000.0,180.0,938.805153,0.001065,583.817889,1.680219,564.644582,,4226.144002,3569.516698,liquid
410.15,137.0,18000000.0,180.0,937.961248,0.001066,588.044939,1.690538,568.854381,,4227.960508,3564.957919,liquid
411.15,138.0,18000000.0,180.0,937.113423,0.001067,592.273819,1.700836,573.065899,,4229.803813,3560.412825,liquid
412.15,139.0,18000000.0,180.0,936.261675,0.001068,596.504556,1.711114,577.279161,,4231.674176,3555.881526,liquid
413.15,140.0,18000000.0,180.0,935.406005,0.001069,600.737177,1.721371,581.494196,,4233.571855,3551.364128,liquid
414.15,141.0,18000000.0,180.0,934.546409,0.00107,604.971709,1.731608,585.711028,,4235.497112,3546.860733,liquid
415.15,142.0,18000000.0,180.0,933.682886,0.001071,609.20818,1.741825,589.929686,,4237.45021,3542.371436,liquid
416.15,143.0,18000000.0,180.0,932.815433,0.001072,613.446619,1.752022,594.150197,,4239.431415,3537.896329,liquid
417.15,144.0,18000000.0,180.0,931.944049,0.001073,617.687052,1.762199,598.372588,,4241.440993,3533.435501,liquid
418.15,145.0,18000000.0,180.0,931.068728,0.001074,621.92951,1.772357,602.596888,,4243.479217,3528.989034,liquid
419.15,146.0,18000000.0,180.0,930.189469,0.001075,626.17402,1.782496,606.823124,,4245.546359,3524.557008,liquid
420.15,147.0,18000000.0,180.0,929.306266,0.001076,630.420613,1.792615,611.051325,,4247.642694,3520.139497,liquid
421.15,148.0,18000000.0,180.0,928.419116,0.001077,634.669316,1.802716,615.28152,,4249.768503,3515.736573,liquid
422.15,149.0,18000000.0,180.0,927.528013,0.001078,638.920159,1.812797,619.513738,,4251.924067,3511.348304,liquid
423.15,150.0,18000000.0,180.0,926.632952,0.001079,643.173174,1.82286,623.748007,,4254.10967,3506.974753,liquid
424.15,151.0,18000000.0,180.0,925.733927,0.00108,647.428389,1.832904,627.984357,,4256.325603,3502.615982,liquid
425.15,152.0,18000000.0,180.0,924.830933,0.001081,651.685835,1.84293,632.222818,,4258.572157,3498.272046,liquid
426.15,153.0,18000000.0,180.0,923.923963,0.001082,655.945544,1.852937,636.463421,,4260.849628,3493.942999,liquid
427.15,154.0,18000000.0,180.0,923.01301,0.001083,660.207545,1.862927,640.706195,,4263.158316,3489.628892,liquid
428.15,155.0,18000000.0,180.0,922.098066,0.001084,664.471871,1.872898,644.95117,,4265.498524,3485.329772,liquid
429.15,156.0,18000000.0,180.0,921.179125,0.001086,668.738553,1.882852,649.198379,,4267.870561,3481.045683,liquid
430.15,157.0,18000000.0,180.0,920.256177,0.001087,673.007623,1.892788,653.447852,,4270.274739,3476.776667,liquid
431.15,158.0,18000000.0,180.0,919.329214,0.001088,677.279113,1.902707,657.69962,,4272.711374,3472.522763,liquid
432.15,159.0,18000000.0,180.0,918.398228,0.001089,681.553056,1.912608,661.953715,,4275.180788,3468.284006,liquid
433.15,160.0,18000000.0,180.0,917.463209,0.00109,685.829485,1.922493,666.21017,,4277.683307,3464.06043,liquid
434.15,161.0,18000000.0,180.0,916.524146,0.001091,690.108434,1.93236,670.469017,,4280.219263,3459.852066,liquid
435.15,162.0,18000000.0,180.0,915.58103,0.001092,694.389935,1.94221,674.730288,,4282.78899,3455.658942,liquid
436.15,163.0,18000000.0,180.0,914.63385,0.001093,698.674023,1.952044,678.994017,,4285.392831,3451.481085,liquid
437.15,164.0,18000000.0,180.0,913.682595,0.001094,702.960732,1.961861,683.260237,,4288.031134,3447.318518,liquid
438.15,165.0,18000000.0,180.0,912.727254,0.001096,707.250097,1.971662,687.528981,,4290.704249,3443.171264,liquid
439.15,166.0,18000000.0,180.0,911.767814,0.001097,711.542153,1.981447,691.800284,,4293.412538,3439.039342,liquid
440.15,167.0,18000000.0,180.0,910.804262,0.001098,715.836934,1.991216,696.074181,,4296.156363,3434.92277,liquid
441.15,168.0,18000000.0,180.0,909.836587,0.001099,720.134477,2.000968,700.350705,,4298.936095,3430.821565,liquid
442.15,169.0,18000000.0,180.0,908.864774,0.0011,724.434818,2.010705,704.629892,,4301.752112,3426.73574,liquid
443.15,170.0,18000000.0,180.0,907.88881,0.001101,728.737994,2.020427,708.911777,,4304.604798,3422.665309,liquid
444.15,171.0,18000000.0,180.0,906.908681,0.001103,733.04404,2.030133,713.196397,,4307.494544,3418.610282,liquid
445.15,172.0,18000000.0,180.0,905.924372,0.001104,737.352995,2.039823,717.483787,,4310.421745,3414.57067,liquid
446.15,173.0,18000000.0,180.0,904.935867,0.001105,741.664896,2.049499,721.773984,,4313.386809,3410.546479,liquid
447.15,174.0,18000000.0,180.0,903.943151,0.001106,745.979782,2.05916,726.067025,,4316.390147,3406.537718,liquid
448.15,175.0,18000000.0,180.0,902.946208,0.001107,750.29769,2.068805,730.362947,,4319.432178,3402.54439,liquid
449.15,176.0,18000000.0,180.0,901.945022,0.001109,754.618659,2.078436,734.661789,,4322.513331,3398.566502,liquid
450.15,177.0,18000000.0,180.0,900.939575,0.00111,758.942729,2.088053,738.963587,,4325.634041,3394.604055,liquid
451.15,178.0,18000000.0,180.0,899.929849,0.001111,763.269941,2.097655,743.268382,,4328.794753,3390.657052,liquid
452.15,179.0,18000000.0,180.0,898.915827,0.001112,767.600332,2.107243,747.576211,,4331.995919,3386.725495,liquid
453.15,180.0,18000000.0,180.0,897.89749,0.001114,771.933946,2.116817,751.887114,,4335.238001,3382.809382,liquid
454.15,181.0,18000000.0,180.0,896.874819,0.001115,776.270822,2.126377,756.201132,,4338.52147,3378.908715,liquid
455.15,182.0,18000000.0,180.0,895.847794,0.001116,780.611003,2.135923,760.518304,,4341.846804,3375.02349,liquid
456.15,183.0,18000000.0,180.0,894.816396,0.001118,784.95453,2.145456,764.838672,,4345.214494,3371.153707,liquid
457.15,184.0,18000000.0,180.0,893.780603,0.001119,789.301446,2.154975,769.162276,,4348.62504,3367.299362,liquid
458.15,185.0,18000000.0,180.0,892.740394,0.00112,793.651795,2.164481,773.489158,,4352.078949,3363.460453,liquid
459.15,186.0,18000000.0,180.0,891.695748,0.001121,798.005619,2.173973,777.819361,,4355.576743,3359.636975,liquid
460.15,187.0,18000000.0,180.0,890.646643,0.001123,802.362963,2.183453,782.152928,,4359.118952,3355.828924,liquid
461.15,188.0,18000000.0,180.0,889.593055,0.001124,806.723872,2.19292,786.489901,,4362.706117,3352.036296,liquid
462.15,189.0,18000000.0,180.0,888.534961,0.001125,811.08839,2.202374,790.830324,,4366.33879,3348.259087,liquid
463.15,190.0,18000000.0,180.0,887.472337,0.001127,815.456565,2.211816,795.174242,,4370.017537,3344.49729,liquid
464.15,191.0,18000000.0,180.0,886.40516,0.001128,819.828441,2.221245,799.5217,,4373.742934,3340.750901,liquid
465.15,192.0,18000000.0,180.0,885.333403,0.00113,824.204066,2.230662,803.872742,,4377.515569,3337.019915,liquid
466.15,193.0,18000000.0,180.0,884.257041,0.001131,828.583488,2.240067,808.227416,,4381.336044,3333.304326,liquid
467.15,194.0,18000000.0,180.0,883.176047,0.001132,832.966754,2.24946,812.585767,,4385.204972,3329.604129,liquid
468.15,195.0,18000000.0,180.0,882.090396,0.001134,837.353914,2.258841,816.947842,,4389.122982,3325.919319,liquid
469.15,196.0,18000000.0,180.0,881.000059,0.001135,841.745017,2.268211,821.31369,,4393.090714,3322.24989,liquid
470.15,197.0,18000000.0,180.0,879.905007,0.001136,846.140112,2.277569,825.683359,,4397.108824,3318.595838,liquid
471.15,198.0,18000000.0,180.0,878.805213,0.001138,850.539252,2.286916,830.056897,,4401.177983,3314.957158,liquid
472.15,199.0,18000000.0,180.0,877.700647,0.001139,854.942486,2.296252,834.434355,,4405.298874,3311.333847,liquid
473.15,200.0,18000000.0,180.0,876.591279,0.001141,859.349867,2.305577,838.815782,,4409.472199,3307.7259,liquid
474.15,201.0,18000000.0,180.0,875.477077,0.001142,863.761448,2.314891,843.201229,,4413.698673,3304.133314,liquid
475.15,202.0,18000000.0,180.0,874.358011,0.001144,868.177282,2.324194,847.590749,,4417.979028,3300.556086,liquid
476.15,203.0,18000000.0,180.0,873.234048,0.001145,872.597424,2.333487,851.984394,,4422.314015,3296.994215,liquid
477.15,204.0,18000000.0,180.0,872.105156,0.001147,877.021929,2.34277,856.382216,,4426.704398,3293.447697,liquid
478.15,205.0,18000000.0,180.0,870.9713,0.001148,881.450852,2.352042,860.784269,,4431.150963,3289.916534,liquid
479.15,206.0,18000000.0,180.0,869.832447,0.00115,885.88425,2.361304,865.190609,,4435.654512,3286.400724,liquid
480.15,207.0,18000000.0,180.0,868.688561,0.001151,890.32218,2.370557,869.60129,,4440.215865,3282.900269,liquid
481.15,208.0,18000000.0,180.0,867.539606,0.001153,894.764701,2.379799,874.016369,,4444.835864,3279.41517,liquid
482.15,209.0,18000000.0,180.0,866.385546,0.001154,899.211871,2.389033,878.435902,,4449.51537,3275.94543,liquid
483.15,210.0,18000000.0,180.0,865.226344,0.001156,903.663752,2.398256,882.859947,,4454.255263,3272.491052,liquid
484.15,211.0,18000000.0,180.0,864.061961,0.001157,908.120402,2.407471,887.288563,,4459.056445,3269.052042,liquid
485.15,212.0,18000000.0,180.0,862.892358,0.001159,912.581885,2.416677,891.72181,,4463.919842,3265.628406,liquid
486.15,213.0,18000000.0,180.0,861.717495,0.00116,917.048263,2.425873,896.159747,,4468.8464,3262.22015,liquid
487.15,214.0,18000000.0,180.0,860.537331,0.001162,921.519599,2.435061,900.602436,,4473.837088,3258.827283,liquid
488.15,215.0,18000000.0,180.0,859.351826,0.001164,925.995959,2.444241,905.04994,,4478.892901,3255.449816,liquid
489.15,216.0,18000000.0,180.0,858.160935,0.001165,930.477407,2.453412,909.502321,,4484.014858,3252.08776,liquid
490.15,217.0,18000000.0,180.0,856.964616,0.001167,934.964011,2.462575,913.959643,,4489.204002,3248.741127,liquid
491.15,218.0,18000000.0,180.0,855.762825,0.001169,939.455838,2.471729,918.421973,,4494.461404,3245.409932,liquid
492.15,219.0,18000000.0,180.0,854.555516,0.00117,943.952957,2.480876,922.889375,,4499.788162,3242.094191,liquid
493.15,220.0,18000000.0,180.0,853.342642,0.001172,948.455438,2.490016,927.361918,,4505.185401,3238.793922,liquid
494.15,221.0,18000000.0,180.0,852.124157,0.001174,952.963352,2.499148,931.839669,,4510.654276,3235.509145,liquid
495.15,222.0,18000000.0,180.0,850.900013,0.001175,957.476771,2.508272,936.322699,,4516.195971,3232.239882,liquid
496.15,223.0,18000000.0,180.0,849.670158,0.001177,961.995768,2.517389,940.811077,,4521.811702,3228.986155,liquid
497.15,224.0,18000000.0,180.0,848.434545,0.001179,966.520419,2.5265,945.304876,,4527.502715,3225.747991,liquid
498.15,225.0,18000000.0,180.0,847.19312,0.00118,971.050799,2.535603,949.804168,,4533.270291,3222.525417,liquid
499.15,226.0,18000000.0,180.0,845.945831,0.001182,975.586986,2.5447,954.309028,,4539.115744,3219.318463,liquid
500.15,227.0,18000000.0,180.0,844.692625,0.001184,980.129057,2.553791,958.819531,,4545.040423,3216.127162,liquid
501.15,228.0,18000000.0,180.0,843.433446,0.001186,984.677093,2.562875,963.335753,,4551.045714,3212.951549,liquid
502.15,229.0,18000000.0,180.0,842.168238,0.001187,989.231176,2.571953,967.857774,,4557.133041,3209.791659,liquid
