T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1065.15,792.0,612618.981401,6.12619,2.0,0.5,1247.565399,4.709062,941.255908,1153.271278,865.89364,supercritical_gas
1067.15,794.0,613769.936815,6.137699,2.0,0.5,1249.873013,4.710687,942.988045,1153.61934,866.242924,supercritical_gas
1069.15,796.0,614920.891016,6.149209,2.0,0.5,1252.181325,4.712309,944.720879,1153.966517,866.591319,supercritical_gas
1071.15,798.0,616071.844007,6.160718,2.0,0.5,1254.490332,4.713929,946.45441,1154.312811,866.938826,supercritical_gas
1073.15,800.0,617222.795792,6.172228,2.0,0.5,1256.800032,4.715546,948.188634,1154.658223,867.285445,supercritical_gas
1075.15,802.0,618373.746372,6.183737,2.0,0.5,1259.110424,4.717162,949.923551,1155.002754,867.631179,supercritical_gas
1077.15,804.0,619524.695753,6.195247,2.0,0.5,1261.421506,4.718774,951.659158,1155.346407,867.976029,supercritical_gas
1079.15,806.0,620675.643936,6.206756,2.0,0.5,1263.733276,4.720385,953.395454,1155.689181,868.319996,supercritical_gas
1081.15,808.0,621826.590925,6.218266,2.0,0.5,1266.045733,4.721993,955.132438,1156.031079,868.663082,supercritical_gas
1083.15,810.0,622977.536723,6.229775,2.0,0.5,1268.358875,4.723599,956.870106,1156.372102,869.005288,supercritical_gas
1085.15,812.0,624128.481334,6.241285,2.0,0.5,1270.672699,4.725202,958.608458,1156.712251,869.346615,supercritical_gas
1087.15,814.0,625279.424759,6.252794,2.0,0.5,1272.987204,4.726803,960.347492,1157.051529,869.687066,supercritical_gas
1089.15,816.0,626430.367004,6.264304,2.0,0.5,1275.302389,4.728402,962.087206,1157.389936,870.026641,supercritical_gas
1091.15,818.0,627581.308069,6.275813,2.0,0.5,1277.618252,4.729998,963.827598,1157.727474,870.365343,supercritical_gas
1093.15,820.0,628732.247959,6.287322,2.0,0.5,1279.934791,4.731593,965.568667,1158.064144,870.703173,supercritical_gas
1095.15,822.0,629883.186677,6.298832,2.0,0.5,1282.252003,4.733184,967.31041,1158.399948,871.040131,supercritical_gas
1097.15,824.0,631034.124226,6.310341,2.0,0.5,1284.569889,4.734774,969.052827,1158.734888,871.376221,supercritical_gas
1099.15,826.0,632185.060608,6.321851,2.0,0.5,1286.888445,4.736361,970.795914,1159.068965,871.711443,supercritical_gas
1101.15,828.0,633335.995826,6.33336,2.0,0.5,1289.20767,4.737946,972.539672,1159.402181,872.0458,supercritical_gas
1103.15,830.0,634486.929885,6.344869,2.0,0.5,1291.527562,4.739529,974.284097,1159.734538,872.379292,supercritical_gas
1105.15,832.0,635637.862786,6.356379,2.0,0.5,1293.84812,4.74111,976.029188,1160.066036,872.711922,supercritical_gas
1107.15,834.0,636788.794532,6.367888,2.0,0.5,1296.169341,4.742688,977.774944,1160.396678,873.043691,supercritical_gas
1109.15,836.0,637939.725128,6.379397,2.0,0.5,1298.491225,4.744264,979.521363,1160.726466,873.374601,supercritical_gas
1111.15,838.0,639090.654574,6.390907,2.0,0.5,1300.813769,4.745838,981.268442,1161.0554,873.704653,supercritical_gas
1113.15,840.0,640241.582876,6.402416,2.0,0.5,1303.136972,4.747409,983.016181,1161.383483,874.03385,supercritical_gas
1115.15,842.0,641392.510034,6.413925,2.0,0.5,1305.460832,4.748978,984.764577,1161.710716,874.362192,supercritical_gas
1117.15,844.0,642543.436053,6.425434,2.0,0.5,1307.785347,4.750545,986.513629,1162.037102,874.689682,supercritical_gas
1119.15,846.0,643694.360935,6.436944,2.0,0.5,1310.110515,4.75211,988.263335,1162.362641,875.016322,supercritical_gas
1121.15,848.0,644845.284682,6.448453,2.0,0.5,1312.436336,4.753673,990.013694,1162.687336,875.342113,supercritical_gas
1123.15,850.0,645996.207299,6.459962,2.0,0.5,1314.762807,4.755233,991.764703,1163.011189,875.667057,supercritical_gas
1125.15,852.0,647147.128788,6.471471,2.0,0.5,1317.089926,4.756791,993.516361,1163.3342,875.991156,supercritical_gas
1127.15,854.0,648298.049151,6.48298,2.0,0.5,1319.417692,4.758347,995.268667,1163.656373,876.314411,supercritical_gas
1129.15,856.0,649448.968391,6.49449,2.0,0.5,1321.746103,4.759901,997.021618,1163.977708,876.636825,supercritical_gas
1131.15,858.0,650599.886512,6.505999,2.0,0.5,1324.075157,4.761453,998.775214,1164.298207,876.958399,supercritical_gas
1133.15,860.0,651750.803515,6.517508,2.0,0.5,1326.404853,4.763002,1000.529451,1164.617873,877.279136,supercritical_gas
1135.15,862.0,652901.719405,6.529017,2.0,0.5,1328.735189,4.76455,1002.28433,1164.936708,877.599036,supercritical_gas
1137.15,864.0,654052.634183,6.540526,2.0,0.5,1331.066164,4.766095,1004.039847,1165.254712,877.918102,supercritical_gas
1139.15,866.0,655203.547852,6.552035,2.0,0.5,1333.397775,4.767638,1005.796002,1165.571888,878.236336,supercritical_gas
1141.15,868.0,656354.460415,6.563545,2.0,0.5,1335.730022,4.769179,1007.552792,1165.888237,878.553739,supercritical_gas
1143.15,870.0,657505.371875,6.575054,2.0,0.5,1338.062902,4.770717,1009.310216,1166.203763,878.870314,supercritical_gas
1145.15,872.0,658656.282235,6.586563,2.0,0.5,1340.396414,4.772254,1011.068272,1166.518466,879.186063,supercritical_gas
1147.15,874.0,659807.191497,6.598072,2.0,0.5,1342.730555,4.773788,1012.82696,1166.832348,879.500987,supercritical_gas
1149.15,876.0,660958.099664,6.609581,2.0,0.5,1345.065326,4.775321,1014.586276,1167.145411,879.815088,supercritical_gas
1151.15,878.0,662109.006738,6.62109,2.0,0.5,1347.400723,4.776851,1016.346219,1167.457658,880.128368,supercritical_gas
1153.15,880.0,663259.912723,6.632599,2.0,0.5,1349.736745,4.778379,1018.106789,1167.76909,880.440829,supercritical_gas
1155.15,882.0,664410.81762,6.644108,2.0,0.5,1352.073391,4.779905,1019.867982,1168.079709,880.752474,supercritical_gas
1157.15,884.0,665561.721434,6.655617,2.0,0.5,1354.410659,4.781429,1021.629798,1168.389517,881.063303,supercritical_gas
1159.15,886.0,666712.624165,6.667126,2.0,0.5,1356.748547,4.78295,1023.392235,1168.698515,881.37332,supercritical_gas
1161.15,888.0,667863.525818,6.678635,2.0,0.5,1359.087054,4.78447,1025.155291,1169.006707,881.682526,supercritical_gas
1163.15,890.0,669014.426394,6.690144,2.0,0.5,1361.426178,4.785988,1026.918964,1169.314094,881.990922,supercritical_gas
1165.15,892.0,670165.325896,6.701653,2.0,0.5,1363.765917,4.787503,1028.683254,1169.620677,882.298512,supercritical_gas
1167.15,894.0,671316.224327,6.713162,2.0,0.5,1366.10627,4.789017,1030.448158,1169.926459,882.605296,supercritical_gas
1169.15,896.0,672467.12169,6.724671,2.0,0.5,1368.447236,4.790528,1032.213675,1170.231442,882.911278,supercritical_gas
1171.15,898.0,673618.017986,6.73618,2.0,0.5,1370.788812,4.792037,1033.979803,1170.535628,883.216459,supercritical_gas
1173.15,900.0,674768.913219,6.747689,2.0,0.5,1373.130997,4.793545,1035.74654,1170.839019,883.52084,supercritical_gas
1175.15,902.0,675919.80739,6.759198,2.0,0.5,1375.473789,4.79505,1037.513885,1171.141616,883.824425,supercritical_gas
1177.15,904.0,677070.700504,6.770707,2.0,0.5,1377.817187,4.796553,1039.281837,1171.443423,884.127215,supercritical_gas
1179.15,906.0,678221.592561,6.782216,2.0,0.5,1380.16119,4.798054,1041.050394,1171.74444,884.429212,supercritical_gas
1181.15,908.0,679372.483565,6.793725,2.0,0.5,1382.505795,4.799553,1042.819553,1172.04467,884.730418,supercritical_gas
1183.15,910.0,680523.373518,6.805234,2.0,0.5,1384.851002,4.80105,1044.589315,1172.344115,885.030835,supercritical_gas
1185.15,912.0,681674.262423,6.816743,2.0,0.5,1387.196808,4.802545,1046.359676,1172.642777,885.330466,supercritical_gas
1187.15,914.0,682825.150282,6.828252,2.0,0.5,1389.543211,4.804038,1048.130636,1172.940657,885.629312,supercritical_gas
1189.15,916.0,683976.037097,6.83976,2.0,0.5,1391.890212,4.805529,1049.902193,1173.237759,885.927375,supercritical_gas
1191.15,918.0,685126.922872,6.851269,2.0,0.5,1394.237807,4.807018,1051.674345,1173.534084,886.224658,supercritical_gas
1193.15,920.0,686277.807608,6.862778,2.0,0.5,1396.585995,4.808505,1053.447091,1173.829634,886.521163,supercritical_gas
1195.15,922.0,687428.691308,6.874287,2.0,0.5,1398.934775,4.80999,1055.220429,1174.124411,886.816891,supercritical_gas
1197.15,924.0,688579.573975,6.885796,2.0,0.5,1401.284145,4.811474,1056.994358,1174.418418,887.111845,supercritical_gas
1199.15,926.0,689730.45561,6.897305,2.0,0.5,1403.634104,4.812955,1058.768876,1174.711656,887.406026,supercritical_gas
1201.15,928.0,690881.336217,6.908813,2.0,0.5,1405.98465,4.814434,1060.543982,1175.004127,887.699438,supercritical_gas
1203.15,930.0,692032.215797,6.920322,2.0,0.5,1408.335781,4.815911,1062.319673,1175.295834,887.992082,supercritical_gas
1205.15,932.0,693183.094354,6.931831,2.0,0.5,1410.687497,4.817386,1064.09595,1175.586778,888.28396,supercritical_gas
1207.15,934.0,694333.971889,6.94334,2.0,0.5,1413.039795,4.818859,1065.872809,1175.876962,888.575074,supercritical_gas
1209.15,936.0,695484.848404,6.954848,2.0,0.5,1415.392674,4.82033,1067.650249,1176.166388,888.865426,supercritical_gas
1211.15,938.0,696635.723903,6.966357,2.0,0.5,1417.746132,4.8218,1069.42827,1176.455058,889.155019,supercritical_gas
1213.15,940.0,697786.598388,6.977866,2.0,0.5,1420.100168,4.823267,1071.206869,1176.742973,889.443854,supercritical_gas
1215.15,942.0,698937.471861,6.989375,2.0,0.5,1422.454781,4.824732,1072.986045,1177.030137,889.731934,supercritical_gas
1217.15,944.0,700088.344323,7.000883,2.0,0.5,1424.809968,4.826196,1074.765796,1177.316551,890.019261,supercritical_gas
1219.15,946.0,701239.215779,7.012392,2.0,0.5,1427.165729,4.827657,1076.546121,1177.602217,890.305837,supercritical_gas
1221.15,948.0,702390.086229,7.023901,2.0,0.5,1429.522062,4.829117,1078.327019,1177.887137,890.591664,supercritical_gas
1223.15,950.0,703540.955676,7.03541,2.0,0.5,1431.878965,4.830574,1080.108488,1178.171314,890.876743,supercritical_gas
1225.15,952.0,704691.824123,7.046918,2.0,0.5,1434.236438,4.83203,1081.890526,1178.454749,891.161079,supercritical_gas
1227.15,954.0,705842.691572,7.058427,2.0,0.5,1436.594477,4.833484,1083.673131,1178.737446,891.444671,supercritical_gas
1229.15,956.0,706993.558025,7.069936,2.0,0.5,1438.953083,4.834936,1085.456304,1179.019404,891.727524,supercritical_gas
1231.15,958.0,708144.423485,7.081444,2.0,0.5,1441.312253,4.836386,1087.240041,1179.300628,892.009638,supercritical_gas
1233.15,960.0,709295.287953,7.092953,2.0,0.5,1443.671986,4.837834,1089.024342,1179.581119,892.291015,supercritical_gas
1235.15,962.0,710446.151431,7.104462,2.0,0.5,1446.03228,4.83928,1090.809205,1179.860879,892.571659,supercritical_gas
1237.15,964.0,711597.013924,7.11597,2.0,0.5,1448.393135,4.840725,1092.594628,1180.139911,892.851571,supercritical_gas
1239.15,966.0,712747.875431,7.127479,2.0,0.5,1450.754548,4.842167,1094.38061,1180.418215,893.130753,supercritical_gas
1241.15,968.0,713898.735956,7.138987,2.0,0.5,1453.116518,4.843608,1096.16715,1180.695796,893.409208,supercritical_gas
1243.15,970.0,715049.595501,7.150496,2.0,0.5,1455.479044,4.845046,1097.954247,1180.972654,893.686937,supercritical_gas
1245.15,972.0,716200.454068,7.162005,2.0,0.5,1457.842125,4.846483,1099.741898,1181.248791,893.963942,supercritical_gas
1247.15,974.0,717351.311659,7.173513,2.0,0.5,1460.205758,4.847918,1101.530102,1181.524211,894.240227,supercritical_gas
1249.15,976.0,718502.168277,7.185022,2.0,0.5,1462.569942,4.849351,1103.318858,1181.798915,894.515792,supercritical_gas
1251.15,978.0,719653.023923,7.19653,2.0,0.5,1464.934677,4.850783,1105.108165,1182.072904,894.790641,supercritical_gas
1253.15,980.0,720803.8786,7.208039,2.0,0.5,1467.29996,4.852212,1106.89802,1182.346183,895.064774,supercritical_gas
1255.15,982.0,721954.73231,7.219547,2.0,0.5,1469.665789,4.85364,1108.688423,1182.618751,895.338196,supercritical_gas
1257.15,984.0,723105.585055,7.231056,2.0,0.5,1472.032165,4.855065,1110.479373,1182.890612,895.610906,supercritical_gas
1259.15,986.0,724256.436838,7.242564,2.0,0.5,1474.399085,4.856489,1112.270866,1183.161768,895.882909,supercritical_gas
1261.15,988.0,725407.28766,7.254073,2.0,0.5,1476.766548,4.857911,1114.062904,1183.43222,896.154205,supercritical_gas
1263.15,990.0,726558.137523,7.265581,2.0,0.5,1479.134552,4.859332,1115.855483,1183.701972,896.424797,supercritical_gas
1265.15,992.0,727708.98643,7.27709,2.0,0.5,1481.503096,4.86075,1117.648602,1183.971024,896.694687,supercritical_gas
1267.15,994.0,728859.834383,7.288598,2.0,0.5,1483.872178,4.862167,1119.442261,1184.23938,896.963877,supercritical_gas
1269.15,996.0,730010.681384,7.300107,2.0,0.5,1486.241798,4.863581,1121.236457,1184.507041,897.23237,supercritical_gas
1271.15,998.0,731161.527435,7.311615,2.0,0.5,1488.611954,4.864994,1123.03119,1184.77401,897.500168,supercritical_gas
1273.15,1000.0,732312.372538,7.323124,2.0,0.5,1490.982644,4.866406,1124.826458,1185.040288,897.767271,supercritical_gas
1275.15,1002.0,733463.216695,7.334632,2.0,0.5,1493.353867,4.867815,1126.622259,1185.305877,898.033684,supercritical_gas
1277.15,1004.0,734614.059908,7.346141,2.0,0.5,1495.725622,4.869223,1128.418592,1185.570781,898.299408,supercritical_gas
1279.15,1006.0,735764.90218,7.357649,2.0,0.5,1498.097907,4.870628,1130.215456,1185.835,898.564445,supercritical_gas
1281.15,1008.0,736915.743512,7.369157,2.0,0.5,1500.470721,4.872033,1132.012849,1186.098538,898.828797,supercritical_gas
1283.15,1010.0,738066.583907,7.380666,2.0,0.5,1502.844063,4.873435,1133.810771,1186.361395,899.092466,supercritical_gas
1285.15,1012.0,739217.423366,7.392174,2.0,0.5,1505.21793,4.874835,1135.609219,1186.623575,899.355455,supercritical_gas
1287.15,1014.0,740368.261891,7.403683,2.0,0.5,1507.592323,4.876234,1137.408192,1186.885079,899.617765,supercritical_gas
1289.15,1016.0,741519.099485,7.415191,2.0,0.5,1509.967239,4.877631,1139.207689,1187.14591,899.879399,supercritical_gas
1291.15,1018.0,742669.93615,7.426699,2.0,0.5,1512.342677,4.879026,1141.007709,1187.406069,900.140359,supercritical_gas
1293.15,1020.0,743820.771887,7.438208,2.0,0.5,1514.718636,4.88042,1142.80825,1187.66556,900.400647,supercritical_gas
1295.15,1022.0,744971.606699,7.449716,2.0,0.5,1517.095115,4.881811,1144.609311,1187.924382,900.660264,supercritical_gas
1297.15,1024.0,746122.440588,7.461224,2.0,0.5,1519.472111,4.883201,1146.410891,1188.18254,900.919215,supercritical_gas
1299.15,1026.0,747273.273555,7.472733,2.0,0.5,1521.849624,4.884589,1148.212988,1188.440035,901.177499,supercritical_gas
1301.15,1028.0,748424.105602,7.484241,2.0,0.5,1524.227653,4.885976,1150.0156,1188.696869,901.43512,supercritical_gas
1303.15,1030.0,749574.936733,7.495749,2.0,0.5,1526.606196,4.887361,1151.818728,1188.953045,901.692079,supercritical_gas
1305.15,1032.0,750725.766947,7.507258,2.0,0.5,1528.985252,4.888744,1153.622368,1189.208564,901.94838,supercritical_gas
1307.15,1034.0,751876.596248,7.518766,2.0,0.5,1531.364819,4.890125,1155.426521,1189.463428,902.204023,supercritical_gas
1309.15,1036.0,753027.424638,7.530274,2.0,0.5,1533.744896,4.891505,1157.231184,1189.71764,902.45901,supercritical_gas
1311.15,1038.0,754178.252118,7.541783,2.0,0.5,1536.125482,4.892882,1159.036356,1189.971201,902.713345,supercritical_gas
1313.15,1040.0,755329.07869,7.553291,2.0,0.5,1538.506576,4.894258,1160.842037,1190.224114,902.967029,supercritical_gas
1315.15,1042.0,756479.904357,7.564799,2.0,0.5,1540.888176,4.895633,1162.648224,1190.476381,903.220064,supercritical_gas
1317.15,1044.0,757630.729119,7.576307,2.0,0.5,1543.270281,4.897006,1164.454917,1190.728004,903.472453,supercritical_gas
1319.15,1046.0,758781.55298,7.587816,2.0,0.5,1545.65289,4.898377,1166.262113,1190.978984,903.724196,supercritical_gas
1321.15,1048.0,759932.37594,7.599324,2.0,0.5,1548.036001,4.899746,1168.069813,1191.229325,903.975298,supercritical_gas
1323.15,1050.0,761083.198003,7.610832,2.0,0.5,1550.419613,4.901114,1169.878014,1191.479028,904.225758,supercritical_gas
1325.15,1052.0,762234.019169,7.62234,2.0,0.5,1552.803725,4.902479,1171.686716,1191.728095,904.475581,supercritical_gas
1327.15,1054.0,763384.839441,7.633848,2.0,0.5,1555.188336,4.903844,1173.495916,1191.976529,904.724767,supercritical_gas
1329.15,1056.0,764535.658821,7.645357,2.0,0.5,1557.573444,4.905206,1175.305614,1192.224331,904.973319,supercritical_gas
1331.15,1058.0,765686.47731,7.656865,2.0,0.5,1559.959048,4.906567,1177.115809,1192.471503,905.221239,supercritical_gas
1333.15,1060.0,766837.29491,7.668373,2.0,0.5,1562.345146,4.907926,1178.926499,1192.718047,905.468529,supercritical_gas
1335.15,1062.0,767988.111623,7.679881,2.0,0.5,1564.731739,4.909284,1180.737683,1192.963967,905.715191,supercritical_gas
1337.15,1064.0,769138.927452,7.691389,2.0,0.5,1567.118823,4.91064,1182.549359,1193.209262,905.961227,supercritical_gas
1339.15,1066.0,770289.742397,7.702897,2.0,0.5,1569.506398,4.911994,1184.361527,1193.453937,906.206639,supercritical_gas
1341.15,1068.0,771440.556461,7.714406,2.0,0.5,1571.894464,4.913347,1186.174185,1193.697992,906.451429,supercritical_gas
1343.15,1070.0,772591.369645,7.725914,2.0,0.5,1574.283017,4.914698,1187.987332,1193.94143,906.6956,supercritical_gas
1345.15,1072.0,773742.181952,7.737422,2.0,0.5,1576.672058,4.916047,1189.800967,1194.184252,906.939152,supercritical_gas
1347.15,1074.0,774892.993383,7.74893,2.0,0.5,1579.061585,4.917395,1191.615089,1194.426461,907.18209,supercritical_gas
1349.15,1076.0,776043.80394,7.760438,2.0,0.5,1581.451597,4.918741,1193.429695,1194.668059,907.424413,supercritical_gas
1351.15,1078.0,777194.613625,7.771946,2.0,0.5,1583.842093,4.920085,1195.244786,1194.909048,907.666125,supercritical_gas
1353.15,1080.0,778345.422439,7.783454,2.0,0.5,1586.233071,4.921428,1197.060359,1195.14943,907.907228,supercritical_gas
1355.15,1082.0,779496.230384,7.794962,2.0,0.5,1588.62453,4.922769,1198.876414,1195.389207,908.147723,supercritical_gas
1357.15,1084.0,780647.037463,7.80647,2.0,0.5,1591.016469,4.924108,1200.69295,1195.628381,908.387613,supercritical_gas
1359.15,1086.0,781797.843677,7.817978,2.0,0.5,1593.408886,4.925446,1202.509964,1195.866953,908.626899,supercritical_gas
1361.15,1088.0,782948.649027,7.829486,2.0,0.5,1595.801782,4.926782,1204.327457,1196.104927,908.865584,supercritical_gas
1363.15,1090.0,784099.453516,7.840995,2.0,0.5,1598.195153,4.928117,1206.145426,1196.342303,909.103669,supercritical_gas
1365.15,1092.0,785250.257146,7.852503,2.0,0.5,1600.589,4.92945,1207.963871,1196.579084,909.341157,supercritical_gas
1367.15,1094.0,786401.059917,7.864011,2.0,0.5,1602.983321,4.930781,1209.782791,1196.815273,909.57805,supercritical_gas
1369.15,1096.0,787551.861832,7.875519,2.0,0.5,1605.378114,4.932111,1211.602183,1197.05087,909.814349,supercritical_gas
1371.15,1098.0,788702.662892,7.887027,2.0,0.5,1607.773379,4.933439,1213.422048,1197.285878,910.050057,supercritical_gas
1373.15,1100.0,789853.4631,7.898535,2.0,0.5,1610.169115,4.934766,1215.242383,1197.520299,910.285176,supercritical_gas
1375.15,1102.0,791004.262456,7.910043,2.0,0.5,1612.565319,4.936091,1217.063188,1197.754135,910.519707,supercritical_gas
1377.15,1104.0,792155.060964,7.921551,2.0,0.5,1614.961992,4.937415,1218.884461,1197.987388,910.753653,supercritical_gas
1379.15,1106.0,793305.858623,7.933059,2.0,0.5,1617.359132,4.938736,1220.706202,1198.22006,910.987015,supercritical_gas
1381.15,1108.0,794456.655437,7.944567,2.0,0.5,1619.756737,4.940057,1222.528409,1198.452152,911.219796,supercritical_gas
1383.15,1110.0,795607.451407,7.956075,2.0,0.5,1622.154807,4.941375,1224.351081,1198.683668,911.451997,supercritical_gas
1385.15,1112.0,796758.246534,7.967582,2.0,0.5,1624.55334,4.942693,1226.174217,1198.914608,911.683621,supercritical_gas
1387.15,1114.0,797909.04082,7.97909,2.0,0.5,1626.952336,4.944008,1227.997815,1199.144974,911.91467,supercritical_gas
1389.15,1116.0,799059.834267,7.990598,2.0,0.5,1629.351792,4.945322,1229.821875,1199.37477,912.145145,supercritical_gas
1391.15,1118.0,800210.626877,8.002106,2.0,0.5,1631.751709,4.946635,1231.646395,1199.603995,912.375048,supercritical_gas
1393.15,1120.0,801361.418651,8.013614,2.0,0.5,1634.152084,4.947946,1233.471375,1199.832654,912.604382,supercritical_gas
1395.15,1122.0,802512.209591,8.025122,2.0,0.5,1636.552917,4.949255,1235.296812,1200.060747,912.833147,supercritical_gas
1397.15,1124.0,803662.999698,8.03663,2.0,0.5,1638.954207,4.950563,1237.122707,1200.288276,913.061348,supercritical_gas
1399.15,1126.0,804813.788975,8.048138,2.0,0.5,1641.355952,4.951869,1238.949057,1200.515244,913.288984,supercritical_gas
1401.15,1128.0,805964.577423,8.059646,2.0,0.5,1643.758151,4.953174,1240.775863,1200.741651,913.516058,supercritical_gas
1403.15,1130.0,807115.365043,8.071154,2.0,0.5,1646.160804,4.954477,1242.603121,1200.967501,913.742573,supercritical_gas
1405.15,1132.0,808266.151837,8.082662,2.0,0.5,1648.563908,4.955779,1244.430833,1201.192795,913.968529,supercritical_gas
1407.15,1134.0,809416.937807,8.094169,2.0,0.5,1650.967464,4.957079,1246.258995,1201.417535,914.193929,supercritical_gas
1409.15,1136.0,810567.722955,8.105677,2.0,0.5,1653.371469,4.958377,1248.087608,1201.641723,914.418775,supercritical_gas
1411.15,1138.0,811718.507281,8.117185,2.0,0.5,1655.775923,4.959674,1249.91667,1201.865361,914.643069,supercritical_gas
1413.15,1140.0,812869.290788,8.128693,2.0,0.5,1658.180825,4.96097,1251.74618,1202.08845,914.866812,supercritical_gas
1415.15,1142.0,814020.073478,8.140201,2.0,0.5,1660.586173,4.962264,1253.576137,1202.310993,915.090007,supercritical_gas
1417.15,1144.0,815170.855351,8.151709,2.0,0.5,1662.991967,4.963556,1255.406539,1202.532992,915.312655,supercritical_gas
1419.15,1146.0,816321.63641,8.163216,2.0,0.5,1665.398205,4.964847,1257.237387,1202.754447,915.534759,supercritical_gas
1421.15,1148.0,817472.416656,8.174724,2.0,0.5,1667.804886,4.966137,1259.068678,1202.975362,915.756319,supercritical_gas
1423.15,1150.0,818623.196091,8.186232,2.0,0.5,1670.21201,4.967425,1260.900412,1203.195738,915.977339,supercritical_gas
1425.15,1152.0,819773.974716,8.19774,2.0,0.5,1672.619574,4.968711,1262.732587,1203.415577,916.197819,supercritical_gas
1427.15,1154.0,820924.752533,8.209248,2.0,0.5,1675.027579,4.969996,1264.565203,1203.634881,916.417763,supercritical_gas
1429.15,1156.0,822075.529543,8.220755,2.0,0.5,1677.436023,4.97128,1266.398258,1203.853651,916.637171,supercritical_gas
1431.15,1158.0,823226.305748,8.232263,2.0,0.5,1679.844904,4.972562,1268.231751,1204.07189,916.856045,supercritical_gas
1433.15,1160.0,824377.08115,8.243771,2.0,0.5,1682.254222,4.973843,1270.065682,1204.289599,917.074388,supercritical_gas
1435.15,1162.0,825527.855749,8.255279,2.0,0.5,1684.663976,4.975122,1271.900048,1204.506781,917.292201,supercritical_gas
1437.15,1164.0,826678.629549,8.266786,2.0,0.5,1687.074165,4.976399,1273.73485,1204.723436,917.509486,supercritical_gas
1439.15,1166.0,827829.40255,8.278294,2.0,0.5,1689.484787,4.977675,1275.570086,1204.939567,917.726245,supercritical_gas
1441.15,1168.0,828980.174753,8.289802,2.0,0.5,1691.895842,4.97895,1277.405755,1205.155176,917.94248,supercritical_gas
1443.15,1170.0,830130.946161,8.301309,2.0,0.5,1694.307329,4.980223,1279.241855,1205.370265,918.158192,supercritical_gas
1445.15,1172.0,831281.716774,8.312817,2.0,0.5,1696.719246,4.981495,1281.078387,1205.584835,918.373384,supercritical_gas
1447.15,1174.0,832432.486595,8.324325,2.0,0.5,1699.131592,4.982765,1282.915349,1205.798888,918.588056,supercritical_gas
1449.15,1176.0,833583.255624,8.335833,2.0,0.5,1701.544367,4.984034,1284.752739,1206.012425,918.802212,supercritical_gas
1451.15,1178.0,834734.023864,8.34734,2.0,0.5,1703.957569,4.985301,1286.590557,1206.22545,919.015853,supercritical_gas
1453.15,1180.0,835884.791316,8.358848,2.0,0.5,1706.371198,4.986567,1288.428802,1206.437963,919.22898,supercritical_gas
1455.15,1182.0,837035.557981,8.370356,2.0,0.5,1708.785252,4.987831,1290.267473,1206.649966,919.441596,supercritical_gas
1457.15,1184.0,838186.323862,8.381863,2.0,0.5,1711.19973,4.989094,1292.106568,1206.861462,919.653701,supercritical_gas
1459.15,1186.0,839337.088958,8.393371,2.0,0.5,1713.614632,4.990356,1293.946087,1207.072451,919.865299,supercritical_gas
1461.15,1188.0,840487.853272,8.404879,2.0,0.5,1716.029956,4.991616,1295.786029,1207.282936,920.076391,supercritical_gas
1463.15,1190.0,841638.616806,8.416386,2.0,0.5,1718.445701,4.992875,1297.626392,1207.492918,920.286978,supercritical_gas
1465.15,1192.0,842789.379561,8.427894,2.0,0.5,1720.861866,4.994132,1299.467177,1207.702399,920.497062,supercritical_gas
1467.15,1194.0,843940.141538,8.439401,2.0,0.5,1723.278451,4.995388,1301.30838,1207.911382,920.706645,supercritical_gas
1469.15,1196.0,845090.902738,8.450909,2.0,0.5,1725.695454,4.996642,1303.150003,1208.119867,920.91573,supercritical_gas
1471.15,1198.0,846241.663164,8.462417,2.0,0.5,1728.112875,4.997895,1304.992043,1208.327856,921.124317,supercritical_gas
1473.15,1200.0,847392.422817,8.473924,2.0,0.5,1730.530711,4.999147,1306.8345,1208.535352,921.332408,supercritical_gas
