T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,61620.610429,0.616206,0.2,5.0,1256.448722,5.377121,948.34567,1154.221751,867.140107,supercritical_gas
1075.15,802.0,61735.457558,0.617355,0.2,5.0,1258.757584,5.378735,950.080296,1154.567478,867.485955,supercritical_gas
1077.15,804.0,61850.304675,0.618503,0.2,5.0,1261.067137,5.380348,951.815613,1154.912322,867.830919,supercritical_gas
1079.15,806.0,61965.15178,0.619652,0.2,5.0,1263.377378,5.381958,953.551619,1155.256282,868.174999,supercritical_gas
1081.15,808.0,62079.998873,0.6208,0.2,5.0,1265.688307,5.383566,955.288313,1155.599362,868.518198,supercritical_gas
1083.15,810.0,62194.845955,0.621948,0.2,5.0,1267.999921,5.385171,957.025692,1155.941562,868.860516,supercritical_gas
1085.15,812.0,62309.693024,0.623097,0.2,5.0,1270.312219,5.386775,958.763754,1156.282884,869.201956,supercritical_gas
1087.15,814.0,62424.540081,0.624245,0.2,5.0,1272.625199,5.388375,960.502499,1156.623329,869.542519,supercritical_gas
1089.15,816.0,62539.387127,0.625394,0.2,5.0,1274.938859,5.389974,962.241924,1156.962898,869.882206,supercritical_gas
1091.15,818.0,62654.234161,0.626542,0.2,5.0,1277.253198,5.39157,963.982027,1157.301594,870.221019,supercritical_gas
1093.15,820.0,62769.081183,0.627691,0.2,5.0,1279.568213,5.393164,965.722807,1157.639418,870.558959,supercritical_gas
1095.15,822.0,62883.928193,0.628839,0.2,5.0,1281.883903,5.394756,967.464262,1157.976372,870.896028,supercritical_gas
1097.15,824.0,62998.775192,0.629988,0.2,5.0,1284.200267,5.396345,969.206391,1158.312456,871.232228,supercritical_gas
1099.15,826.0,63113.622179,0.631136,0.2,5.0,1286.517301,5.397932,970.949191,1158.647674,871.56756,supercritical_gas
1101.15,828.0,63228.469154,0.632285,0.2,5.0,1288.835006,5.399517,972.69266,1158.982025,871.902026,supercritical_gas
1103.15,830.0,63343.316118,0.633433,0.2,5.0,1291.153379,5.401099,974.436798,1159.315513,872.235627,supercritical_gas
1105.15,832.0,63458.16307,0.634582,0.2,5.0,1293.472418,5.402679,976.181602,1159.648138,872.568365,supercritical_gas
1107.15,834.0,63573.01001,0.63573,0.2,5.0,1295.792121,5.404257,977.927071,1159.979902,872.900243,supercritical_gas
1109.15,836.0,63687.856939,0.636879,0.2,5.0,1298.112487,5.405833,979.673203,1160.310807,873.23126,supercritical_gas
1111.15,838.0,63802.703857,0.638027,0.2,5.0,1300.433515,5.407407,981.419995,1160.640855,873.56142,supercritical_gas
1113.15,840.0,63917.550763,0.639176,0.2,5.0,1302.755202,5.408978,983.167448,1160.970047,873.890724,supercritical_gas
1115.15,842.0,64032.397658,0.640324,0.2,5.0,1305.077546,5.410547,984.915558,1161.298385,874.219173,supercritical_gas
1117.15,844.0,64147.244541,0.641472,0.2,5.0,1307.400547,5.412114,986.664324,1161.625871,874.54677,supercritical_gas
1119.15,846.0,64262.091413,0.642621,0.2,5.0,1309.724201,5.413678,988.413744,1161.952507,874.873516,supercritical_gas
1121.15,848.0,64376.938274,0.643769,0.2,5.0,1312.048509,5.415241,990.163817,1162.278294,875.199413,supercritical_gas
1123.15,850.0,64491.785123,0.644918,0.2,5.0,1314.373467,5.416801,991.914541,1162.603234,875.524463,supercritical_gas
1125.15,852.0,64606.631961,0.646066,0.2,5.0,1316.699074,5.418359,993.665915,1162.927329,875.848667,supercritical_gas
1127.15,854.0,64721.478787,0.647215,0.2,5.0,1319.025329,5.419914,995.417935,1163.250581,876.172027,supercritical_gas
1129.15,856.0,64836.325603,0.648363,0.2,5.0,1321.35223,5.421468,997.170602,1163.572991,876.494546,supercritical_gas
1131.15,858.0,64951.172407,0.649512,0.2,5.0,1323.679775,5.423019,998.923913,1163.894562,876.816224,supercritical_gas
1133.15,860.0,65066.0192,0.65066,0.2,5.0,1326.007963,5.424569,1000.677867,1164.215295,877.137065,supercritical_gas
1135.15,862.0,65180.865982,0.651809,0.2,5.0,1328.336791,5.426116,1002.432461,1164.535192,877.457069,supercritical_gas
1137.15,864.0,65295.712753,0.652957,0.2,5.0,1330.666258,5.427661,1004.187694,1164.854255,877.776238,supercritical_gas
1139.15,866.0,65410.559513,0.654106,0.2,5.0,1332.996363,5.429203,1005.943565,1165.172486,878.094575,supercritical_gas
1141.15,868.0,65525.406261,0.655254,0.2,5.0,1335.327103,5.430744,1007.700072,1165.489887,878.412081,supercritical_gas
1143.15,870.0,65640.252999,0.656403,0.2,5.0,1337.658478,5.432282,1009.457213,1165.806459,878.728759,supercritical_gas
1145.15,872.0,65755.099726,0.657551,0.2,5.0,1339.990485,5.433819,1011.214986,1166.122205,879.044609,supercritical_gas
1147.15,874.0,65869.946441,0.658699,0.2,5.0,1342.323123,5.435353,1012.973391,1166.437126,879.359635,supercritical_gas
1149.15,876.0,65984.793146,0.659848,0.2,5.0,1344.65639,5.436885,1014.732424,1166.751224,879.673837,supercritical_gas
1151.15,878.0,66099.63984,0.660996,0.2,5.0,1346.990285,5.438415,1016.492086,1167.064502,879.987219,supercritical_gas
1153.15,880.0,66214.486522,0.662145,0.2,5.0,1349.324805,5.439943,1018.252373,1167.376961,880.299781,supercritical_gas
1155.15,882.0,66329.333194,0.663293,0.2,5.0,1351.65995,5.441468,1020.013284,1167.688604,880.611526,supercritical_gas
1157.15,884.0,66444.179856,0.664442,0.2,5.0,1353.995718,5.442992,1021.774818,1167.999431,880.922456,supercritical_gas
1159.15,886.0,66559.026506,0.66559,0.2,5.0,1356.332106,5.444514,1023.536974,1168.309446,881.232573,supercritical_gas
1161.15,888.0,66673.873145,0.666739,0.2,5.0,1358.669114,5.446033,1025.299748,1168.618649,881.541878,supercritical_gas
1163.15,890.0,66788.719774,0.667887,0.2,5.0,1361.006739,5.44755,1027.063141,1168.927044,881.850374,supercritical_gas
1165.15,892.0,66903.566392,0.669036,0.2,5.0,1363.344981,5.449066,1028.827149,1169.234632,882.158063,supercritical_gas
1167.15,894.0,67018.412999,0.670184,0.2,5.0,1365.683837,5.450579,1030.591772,1169.541415,882.464946,supercritical_gas
1169.15,896.0,67133.259596,0.671333,0.2,5.0,1368.023306,5.45209,1032.357008,1169.847395,882.771026,supercritical_gas
1171.15,898.0,67248.106182,0.672481,0.2,5.0,1370.363387,5.453599,1034.122856,1170.152574,883.076305,supercritical_gas
1173.15,900.0,67362.952757,0.67363,0.2,5.0,1372.704077,5.455106,1035.889313,1170.456954,883.380785,supercritical_gas
1175.15,902.0,67477.799322,0.674778,0.2,5.0,1375.045375,5.456611,1037.656378,1170.760537,883.684467,supercritical_gas
1177.15,904.0,67592.645876,0.675926,0.2,5.0,1377.38728,5.458114,1039.42405,1171.063326,883.987354,supercritical_gas
1179.15,906.0,67707.492419,0.677075,0.2,5.0,1379.729789,5.459615,1041.192327,1171.365322,884.289448,supercritical_gas
1181.15,908.0,67822.338952,0.678223,0.2,5.0,1382.072902,5.461114,1042.961208,1171.666527,884.590751,supercritical_gas
1183.15,910.0,67937.185475,0.679372,0.2,5.0,1384.416617,5.462611,1044.73069,1171.966943,884.891265,supercritical_gas
1185.15,912.0,68052.031987,0.68052,0.2,5.0,1386.760932,5.464105,1046.500772,1172.266573,885.190992,supercritical_gas
1187.15,914.0,68166.878488,0.681669,0.2,5.0,1389.105846,5.465598,1048.271453,1172.565418,885.489934,supercritical_gas
1189.15,916.0,68281.724979,0.682817,0.2,5.0,1391.451356,5.467089,1050.042731,1172.863481,885.788093,supercritical_gas
1191.15,918.0,68396.57146,0.683966,0.2,5.0,1393.797462,5.468578,1051.814605,1173.160763,886.085472,supercritical_gas
1193.15,920.0,68511.41793,0.685114,0.2,5.0,1396.144162,5.470065,1053.587073,1173.457267,886.382071,supercritical_gas
1195.15,922.0,68626.26439,0.686263,0.2,5.0,1398.491455,5.471549,1055.360133,1173.752995,886.677894,supercritical_gas
1197.15,924.0,68741.11084,0.687411,0.2,5.0,1400.839338,5.473032,1057.133784,1174.047948,886.972943,supercritical_gas
1199.15,926.0,68855.957279,0.68856,0.2,5.0,1403.18781,5.474513,1058.908024,1174.34213,887.267219,supercritical_gas
1201.15,928.0,68970.803708,0.689708,0.2,5.0,1405.536871,5.475992,1060.682852,1174.635541,887.560725,supercritical_gas
1203.15,930.0,69085.650127,0.690857,0.2,5.0,1407.886517,5.477469,1062.458266,1174.928185,887.853462,supercritical_gas
1205.15,932.0,69200.496535,0.692005,0.2,5.0,1410.236748,5.478944,1064.234265,1175.220063,888.145433,supercritical_gas
1207.15,934.0,69315.342933,0.693153,0.2,5.0,1412.587562,5.480416,1066.010848,1175.511177,888.436641,supercritical_gas
1209.15,936.0,69430.189321,0.694302,0.2,5.0,1414.938958,5.481887,1067.788012,1175.801529,888.727086,supercritical_gas
1211.15,938.0,69545.035699,0.69545,0.2,5.0,1417.290934,5.483357,1069.565756,1176.091122,889.016772,supercritical_gas
1213.15,940.0,69659.882067,0.696599,0.2,5.0,1419.643488,5.484824,1071.344078,1176.379958,889.3057,supercritical_gas
1215.15,942.0,69774.728425,0.697747,0.2,5.0,1421.99662,5.486289,1073.122978,1176.668038,889.593872,supercritical_gas
1217.15,944.0,69889.574772,0.698896,0.2,5.0,1424.350327,5.487752,1074.902453,1176.955366,889.881291,supercritical_gas
1219.15,946.0,70004.421109,0.700044,0.2,5.0,1426.704608,5.489213,1076.682502,1177.241942,890.167958,supercritical_gas
1221.15,948.0,70119.267437,0.701193,0.2,5.0,1429.059462,5.490673,1078.463124,1177.527769,890.453877,supercritical_gas
1223.15,950.0,70234.113754,0.702341,0.2,5.0,1431.414886,5.49213,1080.244318,1177.81285,890.739048,supercritical_gas
1225.15,952.0,70348.960061,0.70349,0.2,5.0,1433.77088,5.493585,1082.02608,1178.097186,891.023474,supercritical_gas
1227.15,954.0,70463.806359,0.704638,0.2,5.0,1436.127443,5.495039,1083.808411,1178.380779,891.307157,supercritical_gas
1229.15,956.0,70578.652646,0.705787,0.2,5.0,1438.484572,5.496491,1085.591308,1178.663633,891.5901,supercritical_gas
1231.15,958.0,70693.498924,0.706935,0.2,5.0,1440.842265,5.497941,1087.374771,1178.945748,891.872304,supercritical_gas
1233.15,960.0,70808.345191,0.708083,0.2,5.0,1443.200523,5.499388,1089.158797,1179.227126,892.153772,supercritical_gas
1235.15,962.0,70923.191449,0.709232,0.2,5.0,1445.559343,5.500834,1090.943385,1179.507771,892.434506,supercritical_gas
1237.15,964.0,71038.037696,0.71038,0.2,5.0,1447.918723,5.502279,1092.728535,1179.787684,892.714507,supercritical_gas
1239.15,966.0,71152.883934,0.711529,0.2,5.0,1450.278663,5.503721,1094.514243,1180.066868,892.993778,supercritical_gas
1241.15,968.0,71267.730162,0.712677,0.2,5.0,1452.63916,5.505161,1096.300509,1180.345324,893.272322,supercritical_gas
1243.15,970.0,71382.576381,0.713826,0.2,5.0,1455.000214,5.5066,1098.087332,1180.623054,893.55014,supercritical_gas
1245.15,972.0,71497.422589,0.714974,0.2,5.0,1457.361822,5.508036,1099.874709,1180.900061,893.827234,supercritical_gas
1247.15,974.0,71612.268788,0.716123,0.2,5.0,1459.723984,5.509471,1101.66264,1181.176347,894.103607,supercritical_gas
1249.15,976.0,71727.114977,0.717271,0.2,5.0,1462.086698,5.510904,1103.451123,1181.451914,894.37926,supercritical_gas
1251.15,978.0,71841.961156,0.71842,0.2,5.0,1464.449963,5.512335,1105.240157,1181.726765,894.654196,supercritical_gas
1253.15,980.0,71956.807326,0.719568,0.2,5.0,1466.813776,5.513764,1107.02974,1182.0009,894.928418,supercritical_gas
1255.15,982.0,72071.653485,0.720717,0.2,5.0,1469.178137,5.515192,1108.81987,1182.274323,895.201926,supercritical_gas
1257.15,984.0,72186.499636,0.721865,0.2,5.0,1471.543045,5.516617,1110.610547,1182.547036,895.474724,supercritical_gas
1259.15,986.0,72301.345776,0.723013,0.2,5.0,1473.908497,5.518041,1112.401768,1182.81904,895.746813,supercritical_gas
1261.15,988.0,72416.191907,0.724162,0.2,5.0,1476.274493,5.519463,1114.193534,1183.090338,896.018196,supercritical_gas
1263.15,990.0,72531.038029,0.72531,0.2,5.0,1478.641031,5.520883,1115.985841,1183.360933,896.288875,supercritical_gas
1265.15,992.0,72645.884141,0.726459,0.2,5.0,1481.008109,5.522301,1117.778689,1183.630825,896.558851,supercritical_gas
1267.15,994.0,72760.730243,0.727607,0.2,5.0,1483.375727,5.523717,1119.572076,1183.900018,896.828127,supercritical_gas
1269.15,996.0,72875.576336,0.728756,0.2,5.0,1485.743882,5.525132,1121.366001,1184.168513,897.096706,supercritical_gas
1271.15,998.0,72990.422419,0.729904,0.2,5.0,1488.112574,5.526545,1123.160462,1184.436313,897.364589,supercritical_gas
1273.15,1000.0,73105.268493,0.731053,0.2,5.0,1490.481801,5.527956,1124.955458,1184.703419,897.631778,supercritical_gas
1275.15,1002.0,73220.114557,0.732201,0.2,5.0,1492.851561,5.529365,1126.750989,1184.969834,897.898276,supercritical_gas
1277.15,1004.0,73334.960612,0.73335,0.2,5.0,1495.221854,5.530772,1128.547051,1185.235561,898.164084,supercritical_gas
1279.15,1006.0,73449.806657,0.734498,0.2,5.0,1497.592678,5.532178,1130.343645,1185.5006,898.429206,supercritical_gas
1281.15,1008.0,73564.652693,0.735647,0.2,5.0,1499.964031,5.533582,1132.140767,1185.764955,898.693642,supercritical_gas
1283.15,1010.0,73679.49872,0.736795,0.2,5.0,1502.335912,5.534984,1133.938419,1186.028627,898.957396,supercritical_gas
1285.15,1012.0,73794.344737,0.737943,0.2,5.0,1504.70832,5.536384,1135.736597,1186.291618,899.220468,supercritical_gas
1287.15,1014.0,73909.190745,0.739092,0.2,5.0,1507.081254,5.537783,1137.5353,1186.553932,899.482862,supercritical_gas
1289.15,1016.0,74024.036744,0.74024,0.2,5.0,1509.454711,5.539179,1139.334528,1186.815569,899.74458,supercritical_gas
1291.15,1018.0,74138.882733,0.741389,0.2,5.0,1511.828692,5.540574,1141.134278,1187.076532,900.005623,supercritical_gas
1293.15,1020.0,74253.728713,0.742537,0.2,5.0,1514.203193,5.541968,1142.93455,1187.336823,900.265994,supercritical_gas
1295.15,1022.0,74368.574684,0.743686,0.2,5.0,1516.578215,5.543359,1144.735341,1187.596444,900.525695,supercritical_gas
1297.15,1024.0,74483.420646,0.744834,0.2,5.0,1518.953755,5.544749,1146.536652,1187.855397,900.784728,supercritical_gas
1299.15,1026.0,74598.266598,0.745983,0.2,5.0,1521.329813,5.546137,1148.33848,1188.113685,901.043095,supercritical_gas
1301.15,1028.0,74713.112541,0.747131,0.2,5.0,1523.706387,5.547523,1150.140824,1188.371309,901.300798,supercritical_gas
1303.15,1030.0,74827.958475,0.74828,0.2,5.0,1526.083475,5.548908,1151.943683,1188.628272,901.55784,supercritical_gas
1305.15,1032.0,74942.8044,0.749428,0.2,5.0,1528.461077,5.55029,1153.747055,1188.884576,901.814222,supercritical_gas
1307.15,1034.0,75057.650316,0.750577,0.2,5.0,1530.839191,5.551672,1155.550939,1189.140222,902.069946,supercritical_gas
1309.15,1036.0,75172.496223,0.751725,0.2,5.0,1533.217815,5.553051,1157.355334,1189.395214,902.325016,supercritical_gas
1311.15,1038.0,75287.34212,0.752873,0.2,5.0,1535.596949,5.554429,1159.160239,1189.649552,902.579432,supercritical_gas
1313.15,1040.0,75402.188009,0.754022,0.2,5.0,1537.976592,5.555804,1160.965652,1189.90324,902.833197,supercritical_gas
1315.15,1042.0,75517.033888,0.75517,0.2,5.0,1540.356741,5.557179,1162.771571,1190.156279,903.086312,supercritical_gas
1317.15,1044.0,75631.879758,0.756319,0.2,5.0,1542.737395,5.558551,1164.577996,1190.408671,903.338782,supercritical_gas
1319.15,1046.0,75746.725619,0.757467,0.2,5.0,1545.118554,5.559922,1166.384926,1190.660419,903.590606,supercritical_gas
1321.15,1048.0,75861.571472,0.758616,0.2,5.0,1547.500216,5.561291,1168.192358,1190.911524,903.841787,supercritical_gas
1323.15,1050.0,75976.417315,0.759764,0.2,5.0,1549.882379,5.562659,1170.000293,1191.161989,904.092328,supercritical_gas
1325.15,1052.0,76091.263149,0.760913,0.2,5.0,1552.265043,5.564024,1171.808727,1191.411816,904.34223,supercritical_gas
1327.15,1054.0,76206.108975,0.762061,0.2,5.0,1554.648206,5.565388,1173.617661,1191.661006,904.591496,supercritical_gas
1329.15,1056.0,76320.954791,0.76321,0.2,5.0,1557.031867,5.566751,1175.427093,1191.909562,904.840128,supercritical_gas
1331.15,1058.0,76435.800599,0.764358,0.2,5.0,1559.416024,5.568111,1177.237021,1192.157486,905.088127,supercritical_gas
1333.15,1060.0,76550.646397,0.765506,0.2,5.0,1561.800677,5.56947,1179.047445,1192.404781,905.335496,supercritical_gas
1335.15,1062.0,76665.492187,0.766655,0.2,5.0,1564.185824,5.570828,1180.858363,1192.651447,905.582236,supercritical_gas
1337.15,1064.0,76780.337968,0.767803,0.2,5.0,1566.571463,5.572183,1182.669773,1192.897487,905.828351,supercritical_gas
1339.15,1066.0,76895.18374,0.768952,0.2,5.0,1568.957594,5.573537,1184.481676,1193.142904,906.073842,supercritical_gas
1341.15,1068.0,77010.029503,0.7701,0.2,5.0,1571.344216,5.57489,1186.294068,1193.387699,906.31871,supercritical_gas
1343.15,1070.0,77124.875258,0.771249,0.2,5.0,1573.731326,5.576241,1188.10695,1193.631874,906.562959,supercritical_gas
1345.15,1072.0,77239.721004,0.772397,0.2,5.0,1576.118925,5.57759,1189.92032,1193.875431,906.80659,supercritical_gas
1347.15,1074.0,77354.566741,0.773546,0.2,5.0,1578.50701,5.578937,1191.734176,1194.118373,907.049605,supercritical_gas
1349.15,1076.0,77469.412469,0.774694,0.2,5.0,1580.89558,5.580283,1193.548518,1194.360702,907.292006,supercritical_gas
1351.15,1078.0,77584.258188,0.775843,0.2,5.0,1583.284635,5.581627,1195.363344,1194.602419,907.533795,supercritical_gas
1353.15,1080.0,77699.103899,0.776991,0.2,5.0,1585.674172,5.58297,1197.178653,1194.843526,907.774975,supercritical_gas
1355.15,1082.0,77813.949601,0.778139,0.2,5.0,1588.064191,5.584311,1198.994443,1195.084026,908.015547,supercritical_gas
1357.15,1084.0,77928.795294,0.779288,0.2,5.0,1590.454691,5.58565,1200.810714,1195.323921,908.255514,supercritical_gas
1359.15,1086.0,78043.640979,0.780436,0.2,5.0,1592.84567,5.586987,1202.627465,1195.563212,908.494876,supercritical_gas
1361.15,1088.0,78158.486655,0.781585,0.2,5.0,1595.237127,5.588324,1204.444693,1195.801902,908.733638,supercritical_gas
1363.15,1090.0,78273.332323,0.782733,0.2,5.0,1597.629061,5.589658,1206.262399,1196.039993,908.971799,supercritical_gas
1365.15,1092.0,78388.177982,0.783882,0.2,5.0,1600.02147,5.590991,1208.08058,1196.277486,909.209363,supercritical_gas
1367.15,1094.0,78503.023632,0.78503,0.2,5.0,1602.414354,5.592322,1209.899236,1196.514384,909.446332,supercritical_gas
1369.15,1096.0,78617.869274,0.786179,0.2,5.0,1604.807712,5.593652,1211.718365,1196.750688,909.682707,supercritical_gas
1371.15,1098.0,78732.714907,0.787327,0.2,5.0,1607.201541,5.59498,1213.537966,1196.986402,909.91849,supercritical_gas
1373.15,1100.0,78847.560532,0.788476,0.2,5.0,1609.595841,5.596306,1215.358039,1197.221526,910.153684,supercritical_gas
1375.15,1102.0,78962.406148,0.789624,0.2,5.0,1611.990612,5.597631,1217.178581,1197.456062,910.388291,supercritical_gas
1377.15,1104.0,79077.251755,0.790773,0.2,5.0,1614.38585,5.598954,1218.999592,1197.690013,910.622311,supercritical_gas
1379.15,1106.0,79192.097355,0.791921,0.2,5.0,1616.781556,5.600276,1220.82107,1197.923381,910.855748,supercritical_gas
1381.15,1108.0,79306.942945,0.793069,0.2,5.0,1619.177729,5.601596,1222.643014,1198.156168,911.088604,supercritical_gas
1383.15,1110.0,79421.788528,0.794218,0.2,5.0,1621.574366,5.602915,1224.465424,1198.388375,911.32088,supercritical_gas
1385.15,1112.0,79536.634101,0.795366,0.2,5.0,1623.971468,5.604232,1226.288297,1198.620005,911.552578,supercritical_gas
1387.15,1114.0,79651.479667,0.796515,0.2,5.0,1626.369032,5.605547,1228.111634,1198.851059,911.783701,supercritical_gas
1389.15,1116.0,79766.325224,0.797663,0.2,5.0,1628.767058,5.606861,1229.935432,1199.081539,912.01425,supercritical_gas
1391.15,1118.0,79881.170773,0.798812,0.2,5.0,1631.165544,5.608173,1231.75969,1199.311449,912.244227,supercritical_gas
1393.15,1120.0,79996.016313,0.79996,0.2,5.0,1633.56449,5.609484,1233.584408,1199.540788,912.473634,supercritical_gas
1395.15,1122.0,80110.861845,0.801109,0.2,5.0,1635.963894,5.610793,1235.409584,1199.76956,912.702473,supercritical_gas
1397.15,1124.0,80225.707368,0.802257,0.2,5.0,1638.363755,5.612101,1237.235218,1199.997766,912.930746,supercritical_gas
1399.15,1126.0,80340.552884,0.803406,0.2,5.0,1640.764071,5.613407,1239.061307,1200.225408,913.158456,supercritical_gas
1401.15,1128.0,80455.398391,0.804554,0.2,5.0,1643.164843,5.614711,1240.887851,1200.452489,913.385603,supercritical_gas
1403.15,1130.0,80570.24389,0.805702,0.2,5.0,1645.566068,5.616014,1242.714849,1200.679009,913.61219,supercritical_gas
1405.15,1132.0,80685.08938,0.806851,0.2,5.0,1647.967746,5.617316,1244.5423,1200.904972,913.838219,supercritical_gas
1407.15,1134.0,80799.934862,0.807999,0.2,5.0,1650.369876,5.618616,1246.370202,1201.130378,914.063692,supercritical_gas
1409.15,1136.0,80914.780336,0.809148,0.2,5.0,1652.772456,5.619914,1248.198554,1201.35523,914.28861,supercritical_gas
1411.15,1138.0,81029.625802,0.810296,0.2,5.0,1655.175485,5.621211,1250.027356,1201.57953,914.512976,supercritical_gas
1413.15,1140.0,81144.47126,0.811445,0.2,5.0,1657.578962,5.622506,1251.856605,1201.80328,914.736791,supercritical_gas
1415.15,1142.0,81259.316709,0.812593,0.2,5.0,1659.982886,5.6238,1253.686302,1202.026481,914.960058,supercritical_gas
1417.15,1144.0,81374.16215,0.813742,0.2,5.0,1662.387256,5.625092,1255.516445,1202.249136,915.182777,supercritical_gas
1419.15,1146.0,81489.007584,0.81489,0.2,5.0,1664.792071,5.626383,1257.347033,1202.471246,915.404952,supercritical_gas
1421.15,1148.0,81603.853009,0.816039,0.2,5.0,1667.19733,5.627673,1259.178065,1202.692813,915.626584,supercritical_gas
1423.15,1150.0,81718.698425,0.817187,0.2,5.0,1669.603031,5.62896,1261.009539,1202.913839,915.847675,supercritical_gas
1425.15,1152.0,81833.543834,0.818335,0.2,5.0,1672.009174,5.630247,1262.841455,1203.134326,916.068226,supercritical_gas
1427.15,1154.0,81948.389235,0.819484,0.2,5.0,1674.415758,5.631531,1264.673812,1203.354276,916.28824,supercritical_gas
1429.15,1156.0,82063.234627,0.820632,0.2,5.0,1676.822781,5.632815,1266.506608,1203.573691,916.507719,supercritical_gas
1431.15,1158.0,82178.080012,0.821781,0.2,5.0,1679.230242,5.634097,1268.339842,1203.792572,916.726664,supercritical_gas
1433.15,1160.0,82292.925389,0.822929,0.2,5.0,1681.638141,5.635377,1270.173514,1204.010922,916.945077,supercritical_gas
1435.15,1162.0,82407.770757,0.824078,0.2,5.0,1684.046476,5.636656,1272.007622,1204.228742,917.16296,supercritical_gas
1437.15,1164.0,82522.616118,0.825226,0.2,5.0,1686.455246,5.637933,1273.842166,1204.446033,917.380315,supercritical_gas
1439.15,1166.0,82637.46147,0.826375,0.2,5.0,1688.86445,5.639209,1275.677143,1204.662799,917.597144,supercritical_gas
1441.15,1168.0,82752.306815,0.827523,0.2,5.0,1691.274088,5.640484,1277.512554,1204.879041,917.813449,supercritical_gas
1443.15,1170.0,82867.152151,0.828672,0.2,5.0,1693.684157,5.641757,1279.348397,1205.09476,918.02923,supercritical_gas
1445.15,1172.0,82981.99748,0.82982,0.2,5.0,1696.094658,5.643028,1281.18467,1205.309959,918.244491,supercritical_gas
1447.15,1174.0,83096.8428,0.830968,0.2,5.0,1698.505588,5.644298,1283.021374,1205.524639,918.459233,supercritical_gas
1449.15,1176.0,83211.688113,0.832117,0.2,5.0,1700.916947,5.645567,1284.858507,1205.738801,918.673458,supercritical_gas
1451.15,1178.0,83326.533418,0.833265,0.2,5.0,1703.328735,5.646834,1286.696068,1205.952449,918.887168,supercritical_gas
1453.15,1180.0,83441.378715,0.834414,0.2,5.0,1705.740949,5.6481,1288.534055,1206.165584,919.100364,supercritical_gas
1455.15,1182.0,83556.224004,0.835562,0.2,5.0,1708.153589,5.649364,1290.372469,1206.378206,919.313048,supercritical_gas
1457.15,1184.0,83671.069286,0.836711,0.2,5.0,1710.566654,5.650627,1292.211307,1206.590319,919.525222,supercritical_gas
1459.15,1186.0,83785.914559,0.837859,0.2,5.0,1712.980142,5.651888,1294.050569,1206.801924,919.736888,supercritical_gas
1461.15,1188.0,83900.759825,0.839008,0.2,5.0,1715.394053,5.653148,1295.890254,1207.013023,919.948048,supercritical_gas
1463.15,1190.0,84015.605082,0.840156,0.2,5.0,1717.808387,5.654407,1297.730361,1207.223618,920.158703,supercritical_gas
1465.15,1192.0,84130.450332,0.841305,0.2,5.0,1720.22314,5.655664,1299.570889,1207.433709,920.368855,supercritical_gas
1467.15,1194.0,84245.295575,0.842453,0.2,5.0,1722.638314,5.656919,1301.411836,1207.6433,920.578506,supercritical_gas
1469.15,1196.0,84360.140809,0.843601,0.2,5.0,1725.053907,5.658174,1303.253202,1207.852392,920.787658,supercritical_gas
1471.15,1198.0,84474.986036,0.84475,0.2,5.0,1727.469917,5.659426,1305.094987,1208.060986,920.996312,supercritical_gas
1473.15,1200.0,84589.831255,0.845898,0.2,5.0,1729.886344,5.660678,1306.937187,1208.269085,921.204471,supercritical_gas
