T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,154093.77517,1.540938,0.5,2.0,1256.507039,5.113997,948.319489,1154.294689,867.164335,supercritical_gas
1075.15,802.0,154380.996101,1.54381,0.5,2.0,1258.816156,5.115612,950.054164,1154.640217,867.510164,supercritical_gas
1077.15,804.0,154668.216957,1.546682,0.5,2.0,1261.125963,5.117224,951.789529,1154.984862,867.855108,supercritical_gas
1079.15,806.0,154955.437739,1.549554,0.5,2.0,1263.436459,5.118835,953.525583,1155.328624,868.19917,supercritical_gas
1081.15,808.0,155242.658445,1.552427,0.5,2.0,1265.747642,5.120443,955.262325,1155.671507,868.54235,supercritical_gas
1083.15,810.0,155529.879077,1.555299,0.5,2.0,1268.05951,5.122048,956.999752,1156.01351,868.88465,supercritical_gas
1085.15,812.0,155817.099635,1.558171,0.5,2.0,1270.372062,5.123651,958.737863,1156.354636,869.226071,supercritical_gas
1087.15,814.0,156104.320119,1.561043,0.5,2.0,1272.685296,5.125252,960.476656,1156.694886,869.566615,supercritical_gas
1089.15,816.0,156391.540529,1.563915,0.5,2.0,1274.99921,5.126851,962.216129,1157.034261,869.906283,supercritical_gas
1091.15,818.0,156678.760865,1.566788,0.5,2.0,1277.313802,5.128447,963.95628,1157.372764,870.245077,supercritical_gas
1093.15,820.0,156965.981128,1.56966,0.5,2.0,1279.629071,5.130041,965.697109,1157.710395,870.582999,supercritical_gas
1095.15,822.0,157253.201318,1.572532,0.5,2.0,1281.945014,5.131633,967.438612,1158.047157,870.92005,supercritical_gas
1097.15,824.0,157540.421434,1.575404,0.5,2.0,1284.261631,5.133222,969.180788,1158.38305,871.256231,supercritical_gas
1099.15,826.0,157827.641477,1.578276,0.5,2.0,1286.578919,5.134809,970.923636,1158.718077,871.591545,supercritical_gas
1101.15,828.0,158114.861448,1.581149,0.5,2.0,1288.896877,5.136394,972.667154,1159.052239,871.925993,supercritical_gas
1103.15,830.0,158402.081346,1.584021,0.5,2.0,1291.215502,5.137976,974.41134,1159.385538,872.259576,supercritical_gas
1105.15,832.0,158689.301172,1.586893,0.5,2.0,1293.534794,5.139557,976.156192,1159.717975,872.592296,supercritical_gas
1107.15,834.0,158976.520926,1.589765,0.5,2.0,1295.85475,5.141135,977.901708,1160.049551,872.924155,supercritical_gas
1109.15,836.0,159263.740607,1.592637,0.5,2.0,1298.175369,5.14271,979.647888,1160.38027,873.255155,supercritical_gas
1111.15,838.0,159550.960217,1.59551,0.5,2.0,1300.496649,5.144284,981.394728,1160.710132,873.585297,supercritical_gas
1113.15,840.0,159838.179755,1.598382,0.5,2.0,1302.818588,5.145855,983.142228,1161.039139,873.914583,supercritical_gas
1115.15,842.0,160125.399222,1.601254,0.5,2.0,1305.141184,5.147424,984.890386,1161.367292,874.243014,supercritical_gas
1117.15,844.0,160412.618618,1.604126,0.5,2.0,1307.464437,5.148991,986.6392,1161.694595,874.570593,supercritical_gas
1119.15,846.0,160699.837942,1.606998,0.5,2.0,1309.788344,5.150556,988.388668,1162.021047,874.897322,supercritical_gas
1121.15,848.0,160987.057196,1.609871,0.5,2.0,1312.112903,5.152118,990.138788,1162.346652,875.223201,supercritical_gas
1123.15,850.0,161274.276378,1.612743,0.5,2.0,1314.438113,5.153678,991.88956,1162.67141,875.548233,supercritical_gas
1125.15,852.0,161561.495491,1.615615,0.5,2.0,1316.763972,5.155236,993.640981,1162.995325,875.872419,supercritical_gas
1127.15,854.0,161848.714533,1.618487,0.5,2.0,1319.090478,5.156792,995.393049,1163.318396,876.195762,supercritical_gas
1129.15,856.0,162135.933504,1.621359,0.5,2.0,1321.41763,5.158346,997.145763,1163.640627,876.518263,supercritical_gas
1131.15,858.0,162423.152406,1.624232,0.5,2.0,1323.745426,5.159897,998.899122,1163.962019,876.839924,supercritical_gas
1133.15,860.0,162710.371238,1.627104,0.5,2.0,1326.073865,5.161446,1000.653122,1164.282574,877.160747,supercritical_gas
1135.15,862.0,162997.59,1.629976,0.5,2.0,1328.402944,5.162994,1002.407764,1164.602293,877.480734,supercritical_gas
1137.15,864.0,163284.808693,1.632848,0.5,2.0,1330.732662,5.164538,1004.163045,1164.921179,877.799886,supercritical_gas
1139.15,866.0,163572.027316,1.63572,0.5,2.0,1333.063018,5.166081,1005.918963,1165.239234,878.118206,supercritical_gas
1141.15,868.0,163859.24587,1.638592,0.5,2.0,1335.394009,5.167622,1007.675517,1165.556459,878.435695,supercritical_gas
1143.15,870.0,164146.464356,1.641465,0.5,2.0,1337.725634,5.16916,1009.432705,1165.872857,878.752356,supercritical_gas
1145.15,872.0,164433.682772,1.644337,0.5,2.0,1340.057892,5.170697,1011.190526,1166.188428,879.068189,supercritical_gas
1147.15,874.0,164720.90112,1.647209,0.5,2.0,1342.39078,5.172231,1012.948978,1166.503176,879.383198,supercritical_gas
1149.15,876.0,165008.119399,1.650081,0.5,2.0,1344.724297,5.173763,1014.708058,1166.817101,879.697383,supercritical_gas
1151.15,878.0,165295.33761,1.652953,0.5,2.0,1347.058442,5.175293,1016.467767,1167.130207,880.010748,supercritical_gas
1153.15,880.0,165582.555753,1.655826,0.5,2.0,1349.393212,5.176821,1018.228101,1167.442495,880.323293,supercritical_gas
1155.15,882.0,165869.773828,1.658698,0.5,2.0,1351.728607,5.178347,1019.989059,1167.753966,880.635022,supercritical_gas
1157.15,884.0,166156.991835,1.66157,0.5,2.0,1354.064624,5.17987,1021.75064,1168.064623,880.945935,supercritical_gas
1159.15,886.0,166444.209775,1.664442,0.5,2.0,1356.401262,5.181392,1023.512842,1168.374468,881.256035,supercritical_gas
1161.15,888.0,166731.427647,1.667314,0.5,2.0,1358.738519,5.182911,1025.275664,1168.683503,881.565323,supercritical_gas
1163.15,890.0,167018.645452,1.670186,0.5,2.0,1361.076394,5.184429,1027.039103,1168.991729,881.873803,supercritical_gas
1165.15,892.0,167305.863189,1.673059,0.5,2.0,1363.414885,5.185944,1028.803159,1169.299149,882.181475,supercritical_gas
1167.15,894.0,167593.08086,1.675931,0.5,2.0,1365.75399,5.187457,1030.567828,1169.605765,882.488342,supercritical_gas
1169.15,896.0,167880.298464,1.678803,0.5,2.0,1368.093708,5.188968,1032.333111,1169.911578,882.794406,supercritical_gas
1171.15,898.0,168167.516001,1.681675,0.5,2.0,1370.434038,5.190478,1034.099006,1170.216592,883.099668,supercritical_gas
1173.15,900.0,168454.733472,1.684547,0.5,2.0,1372.774976,5.191985,1035.865509,1170.520807,883.404131,supercritical_gas
1175.15,902.0,168741.950876,1.68742,0.5,2.0,1375.116523,5.19349,1037.632622,1170.824225,883.707797,supercritical_gas
1177.15,904.0,169029.168214,1.690292,0.5,2.0,1377.458677,5.194993,1039.40034,1171.12685,884.010668,supercritical_gas
1179.15,906.0,169316.385486,1.693164,0.5,2.0,1379.801435,5.196494,1041.168664,1171.428682,884.312746,supercritical_gas
1181.15,908.0,169603.602692,1.696036,0.5,2.0,1382.144796,5.197992,1042.937591,1171.729724,884.614033,supercritical_gas
1183.15,910.0,169890.819833,1.698908,0.5,2.0,1384.488759,5.199489,1044.707119,1172.029979,884.914531,supercritical_gas
1185.15,912.0,170178.036908,1.70178,0.5,2.0,1386.833322,5.200984,1046.477248,1172.329447,885.214242,supercritical_gas
1187.15,914.0,170465.253918,1.704653,0.5,2.0,1389.178484,5.202477,1048.247976,1172.628131,885.513168,supercritical_gas
1189.15,916.0,170752.470862,1.707525,0.5,2.0,1391.524242,5.203968,1050.0193,1172.926033,885.811311,supercritical_gas
1191.15,918.0,171039.687742,1.710397,0.5,2.0,1393.870596,5.205457,1051.79122,1173.223155,886.108673,supercritical_gas
1193.15,920.0,171326.904556,1.713269,0.5,2.0,1396.217544,5.206944,1053.563735,1173.5195,886.405257,supercritical_gas
1195.15,922.0,171614.121306,1.716141,0.5,2.0,1398.565084,5.208428,1055.336841,1173.815069,886.701064,supercritical_gas
1197.15,924.0,171901.337991,1.719013,0.5,2.0,1400.913214,5.209911,1057.110538,1174.109864,886.996097,supercritical_gas
1199.15,926.0,172188.554611,1.721886,0.5,2.0,1403.261934,5.211392,1058.884825,1174.403888,887.290357,supercritical_gas
1201.15,928.0,172475.771167,1.724758,0.5,2.0,1405.611242,5.212871,1060.659699,1174.697143,887.583847,supercritical_gas
1203.15,930.0,172762.98766,1.72763,0.5,2.0,1407.961135,5.214348,1062.43516,1174.98963,887.876569,supercritical_gas
1205.15,932.0,173050.204088,1.730502,0.5,2.0,1410.311613,5.215823,1064.211205,1175.281352,888.168525,supercritical_gas
1207.15,934.0,173337.420452,1.733374,0.5,2.0,1412.662674,5.217296,1065.987833,1175.57231,888.459717,supercritical_gas
1209.15,936.0,173624.636752,1.736246,0.5,2.0,1415.014317,5.218767,1067.765043,1175.862508,888.750147,supercritical_gas
1211.15,938.0,173911.852989,1.739119,0.5,2.0,1417.366539,5.220236,1069.542833,1176.151947,889.039817,supercritical_gas
1213.15,940.0,174199.069163,1.741991,0.5,2.0,1419.71934,5.221703,1071.321202,1176.440629,889.328729,supercritical_gas
1215.15,942.0,174486.285273,1.744863,0.5,2.0,1422.072718,5.223168,1073.100148,1176.728556,889.616886,supercritical_gas
1217.15,944.0,174773.50132,1.747735,0.5,2.0,1424.426672,5.224631,1074.879669,1177.015731,889.90429,supercritical_gas
1219.15,946.0,175060.717304,1.750607,0.5,2.0,1426.781199,5.226093,1076.659764,1177.302155,890.190942,supercritical_gas
1221.15,948.0,175347.933225,1.753479,0.5,2.0,1429.136299,5.227552,1078.440432,1177.587831,890.476845,supercritical_gas
1223.15,950.0,175635.149084,1.756351,0.5,2.0,1431.49197,5.22901,1080.221671,1177.872761,890.762001,supercritical_gas
1225.15,952.0,175922.36488,1.759224,0.5,2.0,1433.84821,5.230465,1082.00348,1178.156946,891.046412,supercritical_gas
1227.15,954.0,176209.580613,1.762096,0.5,2.0,1436.205018,5.231919,1083.785857,1178.44039,891.33008,supercritical_gas
1229.15,956.0,176496.796285,1.764968,0.5,2.0,1438.562392,5.23337,1085.5688,1178.723094,891.613008,supercritical_gas
1231.15,958.0,176784.011894,1.76784,0.5,2.0,1440.920332,5.23482,1087.352308,1179.00506,891.895197,supercritical_gas
1233.15,960.0,177071.227441,1.770712,0.5,2.0,1443.278835,5.236268,1089.13638,1179.286291,892.17665,supercritical_gas
1235.15,962.0,177358.442927,1.773584,0.5,2.0,1445.6379,5.237714,1090.921014,1179.566788,892.457368,supercritical_gas
1237.15,964.0,177645.65835,1.776457,0.5,2.0,1447.997526,5.239158,1092.706209,1179.846554,892.737355,supercritical_gas
1239.15,966.0,177932.873713,1.779329,0.5,2.0,1450.357711,5.240601,1094.491963,1180.12559,893.016611,supercritical_gas
1241.15,968.0,178220.089013,1.782201,0.5,2.0,1452.718453,5.242041,1096.278275,1180.4039,893.29514,supercritical_gas
1243.15,970.0,178507.304253,1.785073,0.5,2.0,1455.079752,5.24348,1098.065143,1180.681484,893.572943,supercritical_gas
1245.15,972.0,178794.519431,1.787945,0.5,2.0,1457.441605,5.244916,1099.852566,1180.958346,893.850022,supercritical_gas
1247.15,974.0,179081.734548,1.790817,0.5,2.0,1459.804012,5.246351,1101.640543,1181.234488,894.12638,supercritical_gas
1249.15,976.0,179368.949605,1.793689,0.5,2.0,1462.16697,5.247784,1103.429071,1181.509911,894.402019,supercritical_gas
1251.15,978.0,179656.1646,1.796562,0.5,2.0,1464.53048,5.249215,1105.21815,1181.784617,894.676941,supercritical_gas
1253.15,980.0,179943.379536,1.799434,0.5,2.0,1466.894538,5.250644,1107.007779,1182.05861,894.951148,supercritical_gas
1255.15,982.0,180230.59441,1.802306,0.5,2.0,1469.259143,5.252072,1108.797954,1182.33189,895.224642,supercritical_gas
1257.15,984.0,180517.809225,1.805178,0.5,2.0,1471.624295,5.253497,1110.588677,1182.60446,895.497425,supercritical_gas
1259.15,986.0,180805.023979,1.80805,0.5,2.0,1473.989992,5.254921,1112.379944,1182.876323,895.7695,supercritical_gas
1261.15,988.0,181092.238673,1.810922,0.5,2.0,1476.356232,5.256343,1114.171754,1183.14748,896.040868,supercritical_gas
1263.15,990.0,181379.453307,1.813795,0.5,2.0,1478.723013,5.257763,1115.964107,1183.417933,896.311532,supercritical_gas
1265.15,992.0,181666.667881,1.816667,0.5,2.0,1481.090336,5.259181,1117.757,1183.687685,896.581494,supercritical_gas
1267.15,994.0,181953.882396,1.819539,0.5,2.0,1483.458197,5.260598,1119.550432,1183.956738,896.850756,supercritical_gas
1269.15,996.0,182241.096851,1.822411,0.5,2.0,1485.826596,5.262012,1121.344402,1184.225094,897.11932,supercritical_gas
1271.15,998.0,182528.311247,1.825283,0.5,2.0,1488.195532,5.263425,1123.138909,1184.492755,897.387189,supercritical_gas
1273.15,1000.0,182815.525584,1.828155,0.5,2.0,1490.565002,5.264836,1124.933951,1184.759723,897.654364,supercritical_gas
1275.15,1002.0,183102.739861,1.831027,0.5,2.0,1492.935006,5.266245,1126.729526,1185.026001,897.920848,supercritical_gas
1277.15,1004.0,183389.954079,1.8339,0.5,2.0,1495.305542,5.267653,1128.525634,1185.291589,898.186642,supercritical_gas
1279.15,1006.0,183677.168239,1.836772,0.5,2.0,1497.676609,5.269059,1130.322272,1185.556492,898.451749,supercritical_gas
1281.15,1008.0,183964.38234,1.839644,0.5,2.0,1500.048205,5.270462,1132.11944,1185.82071,898.716171,supercritical_gas
1283.15,1010.0,184251.596382,1.842516,0.5,2.0,1502.420329,5.271865,1133.917136,1186.084246,898.979911,supercritical_gas
1285.15,1012.0,184538.810366,1.845388,0.5,2.0,1504.79298,5.273265,1135.715359,1186.347102,899.24297,supercritical_gas
1287.15,1014.0,184826.024291,1.84826,0.5,2.0,1507.166156,5.274663,1137.514108,1186.60928,899.50535,supercritical_gas
1289.15,1016.0,185113.238158,1.851132,0.5,2.0,1509.539857,5.27606,1139.31338,1186.870783,899.767053,supercritical_gas
1291.15,1018.0,185400.451967,1.854005,0.5,2.0,1511.914079,5.277455,1141.113176,1187.131611,900.028083,supercritical_gas
1293.15,1020.0,185687.665718,1.856877,0.5,2.0,1514.288824,5.278848,1142.913492,1187.391769,900.28844,supercritical_gas
1295.15,1022.0,185974.879411,1.859749,0.5,2.0,1516.664088,5.28024,1144.714329,1187.651256,900.548127,supercritical_gas
1297.15,1024.0,186262.093047,1.862621,0.5,2.0,1519.03987,5.28163,1146.515684,1187.910077,900.807146,supercritical_gas
1299.15,1026.0,186549.306624,1.865493,0.5,2.0,1521.41617,5.283018,1148.317557,1188.168232,901.065499,supercritical_gas
1301.15,1028.0,186836.520145,1.868365,0.5,2.0,1523.792986,5.284404,1150.119946,1188.425725,901.323189,supercritical_gas
1303.15,1030.0,187123.733608,1.871237,0.5,2.0,1526.170317,5.285789,1151.922849,1188.682556,901.580216,supercritical_gas
1305.15,1032.0,187410.947013,1.874109,0.5,2.0,1528.54816,5.287172,1153.726266,1188.938729,901.836585,supercritical_gas
1307.15,1034.0,187698.160362,1.876982,0.5,2.0,1530.926516,5.288553,1155.530195,1189.194245,902.092296,supercritical_gas
1309.15,1036.0,187985.373654,1.879854,0.5,2.0,1533.305382,5.289932,1157.334635,1189.449106,902.347351,supercritical_gas
1311.15,1038.0,188272.586888,1.882726,0.5,2.0,1535.684758,5.29131,1159.139584,1189.703314,902.601754,supercritical_gas
1313.15,1040.0,188559.800066,1.885598,0.5,2.0,1538.064642,5.292686,1160.945042,1189.956873,902.855505,supercritical_gas
1315.15,1042.0,188847.013188,1.88847,0.5,2.0,1540.445032,5.29406,1162.751006,1190.209783,903.108608,supercritical_gas
1317.15,1044.0,189134.226253,1.891342,0.5,2.0,1542.825928,5.295432,1164.557476,1190.462047,903.361063,supercritical_gas
1319.15,1046.0,189421.439261,1.894214,0.5,2.0,1545.207328,5.296803,1166.36445,1190.713666,903.612874,supercritical_gas
1321.15,1048.0,189708.652213,1.897087,0.5,2.0,1547.589231,5.298172,1168.171927,1190.964644,903.864042,supercritical_gas
1323.15,1050.0,189995.865109,1.899959,0.5,2.0,1549.971636,5.29954,1169.979905,1191.214981,904.11457,supercritical_gas
1325.15,1052.0,190283.077949,1.902831,0.5,2.0,1552.35454,5.300906,1171.788384,1191.464681,904.364459,supercritical_gas
1327.15,1054.0,190570.290734,1.905703,0.5,2.0,1554.737944,5.30227,1173.597363,1191.713745,904.613711,supercritical_gas
1329.15,1056.0,190857.503462,1.908575,0.5,2.0,1557.121846,5.303632,1175.406839,1191.962175,904.86233,supercritical_gas
1331.15,1058.0,191144.716135,1.911447,0.5,2.0,1559.506244,5.304993,1177.216812,1192.209974,905.110316,supercritical_gas
1333.15,1060.0,191431.928752,1.914319,0.5,2.0,1561.891137,5.306352,1179.02728,1192.457143,905.357671,supercritical_gas
1335.15,1062.0,191719.141313,1.917191,0.5,2.0,1564.276525,5.307709,1180.838242,1192.703684,905.604399,supercritical_gas
1337.15,1064.0,192006.35382,1.920064,0.5,2.0,1566.662405,5.309065,1182.649697,1192.9496,905.8505,supercritical_gas
1339.15,1066.0,192293.566271,1.922936,0.5,2.0,1569.048776,5.310419,1184.461644,1193.194893,906.095978,supercritical_gas
1341.15,1068.0,192580.778667,1.925808,0.5,2.0,1571.435638,5.311771,1186.27408,1193.439564,906.340833,supercritical_gas
1343.15,1070.0,192867.991008,1.92868,0.5,2.0,1573.822988,5.313122,1188.087006,1193.683616,906.585069,supercritical_gas
1345.15,1072.0,193155.203294,1.931552,0.5,2.0,1576.210827,5.314471,1189.90042,1193.927051,906.828687,supercritical_gas
1347.15,1074.0,193442.415525,1.934424,0.5,2.0,1578.599152,5.315819,1191.714321,1194.169871,907.071689,supercritical_gas
1349.15,1076.0,193729.627702,1.937296,0.5,2.0,1580.987962,5.317165,1193.528707,1194.412077,907.314077,supercritical_gas
1351.15,1078.0,194016.839824,1.940168,0.5,2.0,1583.377256,5.318509,1195.343577,1194.653672,907.555854,supercritical_gas
1353.15,1080.0,194304.051892,1.943041,0.5,2.0,1585.767033,5.319851,1197.15893,1194.894659,907.797021,supercritical_gas
1355.15,1082.0,194591.263906,1.945913,0.5,2.0,1588.157292,5.321192,1198.974764,1195.135038,908.03758,supercritical_gas
1357.15,1084.0,194878.475865,1.948785,0.5,2.0,1590.548031,5.322532,1200.79108,1195.374812,908.277533,supercritical_gas
1359.15,1086.0,195165.68777,1.951657,0.5,2.0,1592.93925,5.323869,1202.607874,1195.613983,908.516883,supercritical_gas
1361.15,1088.0,195452.899621,1.954529,0.5,2.0,1595.330946,5.325205,1204.425147,1195.852554,908.755632,supercritical_gas
1363.15,1090.0,195740.111419,1.957401,0.5,2.0,1597.723119,5.32654,1206.242896,1196.090525,908.993781,supercritical_gas
1365.15,1092.0,196027.323163,1.960273,0.5,2.0,1600.115768,5.327873,1208.061121,1196.327899,909.231332,supercritical_gas
1367.15,1094.0,196314.534853,1.963145,0.5,2.0,1602.508891,5.329204,1209.879821,1196.564679,909.468288,supercritical_gas
1369.15,1096.0,196601.746489,1.966017,0.5,2.0,1604.902487,5.330534,1211.698994,1196.800865,909.70465,supercritical_gas
1371.15,1098.0,196888.958072,1.96889,0.5,2.0,1607.296555,5.331862,1213.518639,1197.036461,909.940421,supercritical_gas
1373.15,1100.0,197176.169602,1.971762,0.5,2.0,1609.691095,5.333188,1215.338755,1197.271467,910.175603,supercritical_gas
1375.15,1102.0,197463.381078,1.974634,0.5,2.0,1612.086104,5.334513,1217.159341,1197.505887,910.410196,supercritical_gas
1377.15,1104.0,197750.592502,1.977506,0.5,2.0,1614.481581,5.335836,1218.980396,1197.739721,910.644205,supercritical_gas
1379.15,1106.0,198037.803872,1.980378,0.5,2.0,1616.877526,5.337158,1220.801918,1197.972973,910.877629,supercritical_gas
1381.15,1108.0,198325.01519,1.98325,0.5,2.0,1619.273936,5.338478,1222.623906,1198.205644,911.110472,supercritical_gas
1383.15,1110.0,198612.226455,1.986122,0.5,2.0,1621.670812,5.339797,1224.446359,1198.437735,911.342736,supercritical_gas
1385.15,1112.0,198899.437667,1.988994,0.5,2.0,1624.068152,5.341114,1226.269277,1198.66925,911.574422,supercritical_gas
1387.15,1114.0,199186.648826,1.991866,0.5,2.0,1626.465954,5.342429,1228.092657,1198.900189,911.805532,supercritical_gas
1389.15,1116.0,199473.859933,1.994739,0.5,2.0,1628.864218,5.343743,1229.916498,1199.130555,912.036068,supercritical_gas
1391.15,1118.0,199761.070988,1.997611,0.5,2.0,1631.262942,5.345055,1231.7408,1199.36035,912.266033,supercritical_gas
1393.15,1120.0,200048.281991,2.000483,0.5,2.0,1633.662126,5.346366,1233.565562,1199.589576,912.495428,supercritical_gas
1395.15,1122.0,200335.492941,2.003355,0.5,2.0,1636.061768,5.347675,1235.390782,1199.818234,912.724255,supercritical_gas
1397.15,1124.0,200622.703839,2.006227,0.5,2.0,1638.461866,5.348983,1237.216459,1200.046327,912.952516,supercritical_gas
1399.15,1126.0,200909.914686,2.009099,0.5,2.0,1640.862421,5.350289,1239.042592,1200.273857,913.180214,supercritical_gas
1401.15,1128.0,201197.12548,2.011971,0.5,2.0,1643.26343,5.351594,1240.869179,1200.500825,913.407349,supercritical_gas
1403.15,1130.0,201484.336223,2.014843,0.5,2.0,1645.664893,5.352897,1242.696221,1200.727234,913.633924,supercritical_gas
1405.15,1132.0,201771.546914,2.017715,0.5,2.0,1648.066808,5.354198,1244.523714,1200.953084,913.859941,supercritical_gas
1407.15,1134.0,202058.757554,2.020588,0.5,2.0,1650.469175,5.355498,1246.35166,1201.17838,914.085401,supercritical_gas
1409.15,1136.0,202345.968142,2.02346,0.5,2.0,1652.871992,5.356797,1248.180056,1201.403121,914.310307,supercritical_gas
1411.15,1138.0,202633.178679,2.026332,0.5,2.0,1655.275258,5.358094,1250.008901,1201.62731,914.534661,supercritical_gas
1413.15,1140.0,202920.389165,2.029204,0.5,2.0,1657.678972,5.359389,1251.838194,1201.85095,914.758464,supercritical_gas
1415.15,1142.0,203207.599599,2.032076,0.5,2.0,1660.083133,5.360683,1253.667934,1202.074041,914.981719,supercritical_gas
1417.15,1144.0,203494.809983,2.034948,0.5,2.0,1662.48774,5.361975,1255.498121,1202.296586,915.204427,supercritical_gas
1419.15,1146.0,203782.020315,2.03782,0.5,2.0,1664.892792,5.363266,1257.328752,1202.518587,915.42659,supercritical_gas
1421.15,1148.0,204069.230597,2.040692,0.5,2.0,1667.298288,5.364555,1259.159827,1202.740045,915.64821,supercritical_gas
1423.15,1150.0,204356.440828,2.043564,0.5,2.0,1669.704226,5.365843,1260.991344,1202.960962,915.869289,supercritical_gas
1425.15,1152.0,204643.651009,2.046437,0.5,2.0,1672.110605,5.36713,1262.823303,1203.181341,916.089828,supercritical_gas
1427.15,1154.0,204930.861139,2.049309,0.5,2.0,1674.517425,5.368414,1264.655703,1203.401183,916.30983,supercritical_gas
1429.15,1156.0,205218.071218,2.052181,0.5,2.0,1676.924685,5.369698,1266.488542,1203.62049,916.529297,supercritical_gas
1431.15,1158.0,205505.281247,2.055053,0.5,2.0,1679.332382,5.37098,1268.32182,1203.839264,916.74823,supercritical_gas
1433.15,1160.0,205792.491226,2.057925,0.5,2.0,1681.740517,5.37226,1270.155535,1204.057507,916.966632,supercritical_gas
1435.15,1162.0,206079.701155,2.060797,0.5,2.0,1684.149088,5.373539,1271.989686,1204.27522,917.184503,supercritical_gas
1437.15,1164.0,206366.911034,2.063669,0.5,2.0,1686.558095,5.374816,1273.824272,1204.492406,917.401847,supercritical_gas
1439.15,1166.0,206654.120863,2.066541,0.5,2.0,1688.967535,5.376092,1275.659293,1204.709066,917.618664,supercritical_gas
1441.15,1168.0,206941.330642,2.069413,0.5,2.0,1691.377408,5.377367,1277.494747,1204.925202,917.834957,supercritical_gas
1443.15,1170.0,207228.540371,2.072285,0.5,2.0,1693.787713,5.37864,1279.330633,1205.140815,918.050727,supercritical_gas
1445.15,1172.0,207515.75005,2.075158,0.5,2.0,1696.198449,5.379911,1281.166949,1205.355909,918.265976,supercritical_gas
1447.15,1174.0,207802.95968,2.07803,0.5,2.0,1698.609615,5.381182,1283.003696,1205.570484,918.480707,supercritical_gas
1449.15,1176.0,208090.169261,2.080902,0.5,2.0,1701.02121,5.38245,1284.840872,1205.784543,918.69492,supercritical_gas
1451.15,1178.0,208377.378792,2.083774,0.5,2.0,1703.433233,5.383717,1286.678475,1205.998086,918.908618,supercritical_gas
1453.15,1180.0,208664.588274,2.086646,0.5,2.0,1705.845683,5.384983,1288.516506,1206.211117,919.121802,supercritical_gas
1455.15,1182.0,208951.797707,2.089518,0.5,2.0,1708.258558,5.386247,1290.354962,1206.423636,919.334475,supercritical_gas
1457.15,1184.0,209239.007091,2.09239,0.5,2.0,1710.671858,5.38751,1292.193844,1206.635646,919.546638,supercritical_gas
1459.15,1186.0,209526.216425,2.095262,0.5,2.0,1713.085581,5.388772,1294.033149,1206.847148,919.758293,supercritical_gas
1461.15,1188.0,209813.425711,2.098134,0.5,2.0,1715.499728,5.390032,1295.872876,1207.058144,919.969441,supercritical_gas
1463.15,1190.0,210100.634948,2.101006,0.5,2.0,1717.914296,5.39129,1297.713026,1207.268637,920.180085,supercritical_gas
1465.15,1192.0,210387.844136,2.103878,0.5,2.0,1720.329285,5.392547,1299.553596,1207.478626,920.390226,supercritical_gas
1467.15,1194.0,210675.053276,2.106751,0.5,2.0,1722.744693,5.393803,1301.394587,1207.688116,920.599866,supercritical_gas
1469.15,1196.0,210962.262367,2.109623,0.5,2.0,1725.16052,5.395057,1303.235996,1207.897106,920.809006,supercritical_gas
1471.15,1198.0,211249.47141,2.112495,0.5,2.0,1727.576765,5.39631,1305.077822,1208.105599,921.017649,supercritical_gas
1473.15,1200.0,211536.680404,2.115367,0.5,2.0,1729.993427,5.397561,1306.920066,1208.313597,921.225796,supercritical_gas
