T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
251.15,-22.0,5000000.0,50.0,563.575217,0.001774,150.57231,0.779894,141.700379,,2313.168437,1504.63709,supercritical_liquid
252.15,-21.0,5000000.0,50.0,562.412403,0.001778,152.887993,0.789096,143.997719,,2318.206246,1507.555449,supercritical_liquid
253.15,-20.0,5000000.0,50.0,561.245973,0.001782,155.208738,0.798281,146.299988,,2323.292993,1510.496639,supercritical_liquid
254.15,-19.0,5000000.0,50.0,560.075863,0.001785,157.534595,0.807451,148.607233,,2328.429192,1513.460594,supercritical_liquid
255.15,-18.0,5000000.0,50.0,558.902012,0.001789,159.865613,0.816605,150.919501,,2333.615372,1516.447248,supercritical_liquid
256.15,-17.0,5000000.0,50.0,557.724354,0.001793,162.201843,0.825743,153.236841,,2338.852088,1519.45653,supercritical_liquid
257.15,-16.0,5000000.0,50.0,556.542824,0.001797,164.543335,0.834866,155.5593,,2344.139908,1522.488368,supercritical_liquid
258.15,-15.0,5000000.0,50.0,555.357353,0.001801,166.89014,0.843975,157.886928,,2349.479428,1525.542685,supercritical_liquid
259.15,-14.0,5000000.0,50.0,554.167874,0.001805,169.242311,0.853069,160.219774,,2354.87126,1528.619404,supercritical_liquid
260.15,-13.0,5000000.0,50.0,552.974316,0.001808,171.5999,0.862149,162.557889,,2360.316042,1531.718441,supercritical_liquid
261.15,-12.0,5000000.0,50.0,551.776608,0.001812,173.962961,0.871215,164.901323,,2365.814435,1534.839712,supercritical_liquid
262.15,-11.0,5000000.0,50.0,550.574676,0.001816,176.331547,0.880267,167.250127,,2371.367124,1537.983127,supercritical_liquid
263.15,-10.0,5000000.0,50.0,549.368447,0.00182,178.705713,0.889307,169.604353,,2376.974818,1541.148595,supercritical_liquid
264.15,-9.0,5000000.0,50.0,548.157842,0.001824,181.085515,0.898333,171.964055,,2382.638255,1544.336019,supercritical_liquid
265.15,-8.0,5000000.0,50.0,546.942786,0.001828,183.471009,0.907347,174.329285,,2388.358197,1547.545301,supercritical_liquid
266.15,-7.0,5000000.0,50.0,545.723197,0.001832,185.862251,0.916348,176.700097,,2394.135438,1550.776339,supercritical_liquid
267.15,-6.0,5000000.0,50.0,544.498995,0.001837,188.259299,0.925338,179.076546,,2399.9708,1554.029028,supercritical_liquid
268.15,-5.0,5000000.0,50.0,543.270095,0.001841,190.662212,0.934316,181.458687,,2405.865136,1557.303261,supercritical_liquid
269.15,-4.0,5000000.0,50.0,542.036413,0.001845,193.071049,0.943282,183.846577,,2411.819331,1560.598927,supercritical_liquid
270.15,-3.0,5000000.0,50.0,540.79786,0.001849,195.485871,0.952238,186.240272,,2417.834306,1563.915914,supercritical_liquid
271.15,-2.0,5000000.0,50.0,539.554349,0.001853,197.906738,0.961182,188.639831,,2423.911015,1567.254108,supercritical_liquid
272.15,-1.0,5000000.0,50.0,538.305786,0.001858,200.333714,0.970116,191.045313,,2430.050452,1570.613393,supercritical_liquid
273.15,0.0,5000000.0,50.0,537.052078,0.001862,202.766861,0.97904,193.456776,,2436.253648,1573.993651,supercritical_liquid
274.15,1.0,5000000.0,50.0,535.793129,0.001866,205.206243,0.987955,195.874283,,2442.521675,1577.394764,supercritical_liquid
275.15,2.0,5000000.0,50.0,534.528841,0.001871,207.651926,0.996859,198.297894,,2448.855649,1580.816612,supercritical_liquid
276.15,3.0,5000000.0,50.0,533.259112,0.001875,210.103976,1.005755,200.727672,,2455.25673,1584.259078,supercritical_liquid
277.15,4.0,5000000.0,50.0,531.983838,0.00188,212.562462,1.014642,203.16368,,2461.726125,1587.722041,supercritical_liquid
278.15,5.0,5000000.0,50.0,530.702913,0.001884,215.027452,1.02352,205.605985,,2468.265091,1591.205383,supercritical_liquid
279.15,6.0,5000000.0,50.0,529.416229,0.001889,217.499016,1.032389,208.054651,,2474.874939,1594.708986,supercritical_liquid
280.15,7.0,5000000.0,50.0,528.123673,0.001893,219.977226,1.041251,210.509746,,2481.557033,1598.232736,supercritical_liquid
281.15,8.0,5000000.0,50.0,526.825129,0.001898,222.462155,1.050105,212.971339,,2488.312794,1601.776517,supercritical_liquid
282.15,9.0,5000000.0,50.0,525.520481,0.001903,224.953876,1.058952,215.439499,,2495.143706,1605.340218,supercritical_liquid
283.15,10.0,5000000.0,50.0,524.209606,0.001908,227.452468,1.067792,217.914298,,2502.051314,1608.92373,supercritical_liquid
284.15,11.0,5000000.0,50.0,522.89238,0.001912,229.958005,1.076625,220.395808,,2509.037234,1612.526949,supercritical_liquid
285.15,12.0,5000000.0,50.0,521.568674,0.001917,232.470569,1.085452,222.884103,,2516.103151,1616.149771,supercritical_liquid
286.15,13.0,5000000.0,50.0,520.238357,0.001922,234.990239,1.094273,225.37926,,2523.250825,1619.792102,supercritical_liquid
287.15,14.0,5000000.0,50.0,518.901292,0.001927,237.517098,1.103088,227.881354,,2530.482094,1623.453847,supercritical_liquid
288.15,15.0,5000000.0,50.0,517.557341,0.001932,240.051231,1.111898,230.390466,,2537.798882,1627.13492,supercritical_liquid
289.15,16.0,5000000.0,50.0,516.206359,0.001937,242.592725,1.120703,232.906676,,2545.203198,1630.83524,supercritical_liquid
290.15,17.0,5000000.0,50.0,514.848198,0.001942,245.141668,1.129503,235.430067,,2552.697145,1634.554733,supercritical_liquid
291.15,18.0,5000000.0,50.0,513.482706,0.001947,247.69815,1.138299,237.960724,,2560.282925,1638.293331,supercritical_liquid
292.15,19.0,5000000.0,50.0,512.109726,0.001953,250.262265,1.14709,240.498732,,2567.962843,1642.050974,supercritical_liquid
293.15,20.0,5000000.0,50.0,510.729094,0.001958,252.834108,1.155878,243.044182,,2575.739313,1645.827609,supercritical_liquid
294.15,21.0,5000000.0,50.0,509.340644,0.001963,255.413777,1.164663,245.597164,,2583.614866,1649.623193,supercritical_liquid
295.15,22.0,5000000.0,50.0,507.944204,0.001969,258.001372,1.173445,248.157771,,2591.592155,1653.437693,supercritical_liquid
296.15,23.0,5000000.0,50.0,506.539595,0.001974,260.596996,1.182225,250.726099,,2599.673964,1657.271083,supercritical_liquid
297.15,24.0,5000000.0,50.0,505.126633,0.00198,263.200755,1.191002,253.302247,,2607.863214,1661.123349,supercritical_liquid
298.15,25.0,5000000.0,50.0,503.705128,0.001985,265.812759,1.199777,255.886316,,2616.162974,1664.994489,supercritical_liquid
299.15,26.0,5000000.0,50.0,502.274884,0.001991,268.433119,1.208551,258.478411,,2624.576466,1668.88451,supercritical_liquid
300.15,27.0,5000000.0,50.0,500.835697,0.001997,271.061951,1.217324,261.078637,,2633.107078,1672.793433,supercritical_liquid
301.15,28.0,5000000.0,50.0,499.387358,0.002002,273.699374,1.226097,263.687106,,2641.758374,1676.721293,supercritical_liquid
302.15,29.0,5000000.0,50.0,497.929648,0.002008,276.345509,1.234869,266.30393,,2650.534102,1680.668136,supercritical_liquid
303.15,30.0,5000000.0,50.0,496.462342,0.002014,279.000484,1.243641,268.929227,,2659.43821,1684.634024,supercritical_liquid
304.15,31.0,5000000.0,50.0,494.985208,0.00202,281.66443,1.252414,271.563118,,2668.474857,1688.619035,supercritical_liquid
305.15,32.0,5000000.0,50.0,493.498003,0.002026,284.33748,1.261189,274.205727,,2677.648425,1692.623261,supercritical_liquid
306.15,33.0,5000000.0,50.0,492.000475,0.002033,287.019774,1.269964,276.857182,,2686.963539,1696.646812,supercritical_liquid
307.15,34.0,5000000.0,50.0,490.492366,0.002039,289.711456,1.278742,279.517617,,2696.425077,1700.689816,supercritical_liquid
308.15,35.0,5000000.0,50.0,488.973404,0.002045,292.412675,1.287522,282.187169,,2706.038193,1704.752419,supercritical_liquid
309.15,36.0,5000000.0,50.0,487.443308,0.002052,295.123584,1.296305,284.865981,,2715.808332,1708.834787,supercritical_liquid
310.15,37.0,5000000.0,50.0,485.901787,0.002058,297.844345,1.305092,287.5542,,2725.741251,1712.937107,supercritical_liquid
311.15,38.0,5000000.0,50.0,484.348536,0.002065,300.575123,1.313882,290.251979,,2735.843047,1717.059588,supercritical_liquid
312.15,39.0,5000000.0,50.0,482.78324,0.002071,303.31609,1.322677,292.959475,,2746.120171,1721.202461,supercritical_liquid
313.15,40.0,5000000.0,50.0,481.20557,0.002078,306.067424,1.331477,295.676855,,2756.579463,1725.365984,supercritical_liquid
314.15,41.0,5000000.0,50.0,479.615183,0.002085,308.829312,1.340283,298.404288,,2767.228179,1729.550438,supercritical_liquid
315.15,42.0,5000000.0,50.0,478.011721,0.002092,311.601946,1.349095,301.141952,,2778.07402,1733.756134,supercritical_liquid
316.15,43.0,5000000.0,50.0,476.394811,0.002099,314.385528,1.357913,303.890032,,2789.125167,1737.98341,supercritical_liquid
317.15,44.0,5000000.0,50.0,474.764062,0.002106,317.180268,1.366739,306.648721,,2800.390321,1742.232636,supercritical_liquid
318.15,45.0,5000000.0,50.0,473.119069,0.002114,319.986384,1.375573,309.418219,,2811.878741,1746.504216,supercritical_liquid
319.15,46.0,5000000.0,50.0,471.459404,0.002121,322.804103,1.384416,312.198736,,2823.600293,1750.798586,supercritical_liquid
320.15,47.0,5000000.0,50.0,469.784623,0.002129,325.633665,1.393268,314.99049,,2835.565498,1755.116222,supercritical_liquid
321.15,48.0,5000000.0,50.0,468.094257,0.002136,328.475319,1.40213,317.79371,,2847.785584,1759.457637,supercritical_liquid
322.15,49.0,5000000.0,50.0,466.387818,0.002144,331.329325,1.411003,320.608634,,2860.272551,1763.823388,supercritical_liquid
323.15,50.0,5000000.0,50.0,464.66479,0.002152,334.195957,1.419888,323.435512,,2873.039239,1768.214077,supercritical_liquid
324.15,51.0,5000000.0,50.0,462.924636,0.00216,337.075502,1.428785,326.274608,,2886.099394,1772.630353,supercritical_liquid
325.15,52.0,5000000.0,50.0,461.166787,0.002168,339.968259,1.437695,329.126195,,2899.46776,1777.072918,supercritical_liquid
326.15,53.0,5000000.0,50.0,459.390646,0.002177,342.874545,1.44662,331.990562,,2913.160162,1781.542528,supercritical_liquid
327.15,54.0,5000000.0,50.0,457.595584,0.002185,345.794693,1.45556,334.868014,,2927.193615,1786.039998,supercritical_liquid
328.15,55.0,5000000.0,50.0,455.780938,0.002194,348.729052,1.464515,337.75887,,2941.586427,1790.566208,supercritical_liquid
329.15,56.0,5000000.0,50.0,453.946009,0.002203,351.677992,1.473488,340.663466,,2956.358336,1795.122107,supercritical_liquid
330.15,57.0,5000000.0,50.0,452.090055,0.002212,354.641902,1.482479,343.582159,,2971.530643,1799.708716,supercritical_liquid
331.15,58.0,5000000.0,50.0,450.212294,0.002221,357.621195,1.49149,346.515323,,2987.126372,1804.327139,supercritical_liquid
332.15,59.0,5000000.0,50.0,448.311897,0.002231,360.616305,1.500521,349.463355,,3003.17045,1808.978569,supercritical_liquid
333.15,60.0,5000000.0,50.0,446.387984,0.00224,363.627694,1.509573,352.426676,,3019.689906,1813.664294,supercritical_liquid
334.15,61.0,5000000.0,50.0,444.439621,0.00225,366.655853,1.518649,355.40573,,3036.714094,1818.385708,supercritical_liquid
335.15,62.0,5000000.0,50.0,442.465813,0.00226,369.701301,1.52775,358.400993,,3054.274955,1823.144328,supercritical_liquid
336.15,63.0,5000000.0,50.0,440.465502,0.00227,372.764593,1.536876,361.412966,,3072.407306,1827.941796,supercritical_liquid
337.15,64.0,5000000.0,50.0,438.437559,0.002281,375.846319,1.54603,364.442186,,3091.149171,1832.779908,supercritical_liquid
338.15,65.0,5000000.0,50.0,436.380777,0.002292,378.947108,1.555214,367.489225,,3110.542165,1837.660621,supercritical_liquid
339.15,66.0,5000000.0,50.0,434.293866,0.002303,382.067635,1.564428,370.554693,,3130.631931,1842.586079,supercritical_liquid
340.15,67.0,5000000.0,50.0,432.175441,0.002314,385.208621,1.573676,373.639245,,3151.468644,1847.558636,supercritical_liquid
341.15,68.0,5000000.0,50.0,430.024016,0.002325,388.37084,1.582959,376.743582,,3173.107591,1852.580882,supercritical_liquid
342.15,69.0,5000000.0,50.0,427.837991,0.002337,391.555124,1.592279,379.868457,,3195.609853,1857.655673,supercritical_liquid
343.15,70.0,5000000.0,50.0,425.615642,0.00235,394.76237,1.601639,383.014681,,3219.043092,1862.786166,supercritical_liquid
344.15,71.0,5000000.0,50.0,423.355107,0.002362,397.993545,1.611042,386.183129,,3243.482472,1867.975858,supercritical_liquid
345.15,72.0,5000000.0,50.0,421.054368,0.002375,401.249698,1.620489,389.374747,,3269.011747,1873.228625,supercritical_liquid
346.15,73.0,5000000.0,50.0,418.711237,0.002388,404.531963,1.629985,392.590559,,3295.724537,1878.548772,supercritical_liquid
347.15,74.0,5000000.0,50.0,416.323332,0.002402,407.841576,1.639533,395.83168,,3323.725844,1883.941089,supercritical_liquid
348.15,75.0,5000000.0,50.0,413.888055,0.002416,411.179884,1.649135,399.099322,,3353.133863,1889.410907,supercritical_liquid
349.15,76.0,5000000.0,50.0,411.402565,0.002431,414.548357,1.658797,402.394811,,3384.082141,1894.964171,supercritical_liquid
350.15,77.0,5000000.0,50.0,408.863743,0.002446,417.948612,1.668521,405.719599,,3416.722182,1900.607516,supercritical_liquid
351.15,78.0,5000000.0,50.0,406.268157,0.002461,421.382423,1.678314,409.075281,,3451.226609,1906.348365,supercritical_liquid
352.15,79.0,5000000.0,50.0,403.612018,0.002478,424.851752,1.68818,412.463617,,3487.793008,1912.195031,supercritical_liquid
353.15,80.0,5000000.0,50.0,400.891124,0.002494,428.358772,1.698125,415.886557,,3526.648664,1918.156855,supercritical_liquid
354.15,81.0,5000000.0,50.0,398.100799,0.002512,431.905899,1.708155,419.346266,,3568.056406,1924.244359,supercritical_liquid
355.15,82.0,5000000.0,50.0,395.23582,0.00253,435.495836,1.718277,422.845161,,3612.321912,1930.469437,supercritical_liquid
356.15,83.0,5000000.0,50.0,392.290318,0.002549,439.131614,1.7285,426.385952,,3659.802891,1936.845595,supercritical_liquid
357.15,84.0,5000000.0,50.0,389.257678,0.002569,442.816654,1.738832,429.971692,,3710.92075,1943.388243,supercritical_liquid
358.15,85.0,5000000.0,50.0,386.13039,0.00259,446.554834,1.749284,433.60584,,3766.175561,1950.115059,supercritical_liquid
359.15,86.0,5000000.0,50.0,382.89989,0.002612,450.350582,1.759868,437.292338,,3826.16547,1957.046462,supercritical_liquid
360.15,87.0,5000000.0,50.0,379.556341,0.002635,454.208982,1.770596,441.035707,,3891.612178,1964.206197,supercritical_liquid
361.15,88.0,5000000.0,50.0,376.088366,0.002659,458.135916,1.781484,444.841168,,3963.394813,1971.622101,supercritical_liquid
362.15,89.0,5000000.0,50.0,372.482707,0.002685,462.138241,1.792551,448.714799,,4042.595625,1979.327092,supercritical_liquid
363.15,90.0,5000000.0,50.0,368.723777,0.002712,466.224025,1.803818,452.663739,,4130.56256,1987.360471,supercritical_liquid
364.15,91.0,5000000.0,50.0,364.793074,0.002741,470.40285,1.815309,456.69645,,4228.996469,1995.769652,supercritical_liquid
365.15,92.0,5000000.0,50.0,360.668401,0.002773,474.686226,1.827055,460.823076,,4340.074976,2004.612497,supercritical_liquid
366.15,93.0,5000000.0,50.0,356.322799,0.002806,479.08815,1.839094,465.055929,,4466.632162,2013.960515,supercritical_liquid
367.15,94.0,5000000.0,50.0,351.723077,0.002843,483.625888,1.85147,469.410159,,4612.425453,2023.903316,supercritical_liquid
368.15,95.0,5000000.0,50.0,346.827722,0.002883,488.321087,1.864241,473.904708,,4782.542666,2034.554944,supercritical_liquid
369.15,96.0,5000000.0,50.0,341.583864,0.002928,493.201401,1.877479,478.563707,,4984.041453,2046.063051,supercritical_liquid
370.15,97.0,5000000.0,50.0,335.922758,0.002977,498.302935,1.89128,483.418561,,5226.987707,2058.622487,supercritical
371.15,98.0,5000000.0,50.0,329.752809,0.003033,503.67405,1.905771,488.511177,,5526.205173,2072.495846,supercritical
372.15,99.0,5000000.0,50.0,322.948477,0.003096,509.381509,1.921128,493.899163,,5904.343639,2088.045109,supercritical
373.15,100.0,5000000.0,50.0,315.331936,0.003171,515.520816,1.937602,499.664509,,6397.483726,2105.780622,supercritical
374.15,101.0,5000000.0,50.0,306.641733,0.003261,522.234375,1.955569,505.928702,,7065.726629,2126.434544,supercritical
375.15,102.0,5000000.0,50.0,296.478275,0.003373,529.744496,1.975614,512.879854,,8013.196011,2151.053467,supercritical
376.15,103.0,5000000.0,50.0,284.213905,0.003518,538.412862,1.998689,520.820478,,9420.483885,2181.01292,supercritical
377.15,104.0,5000000.0,50.0,268.897629,0.003719,548.826586,2.026336,530.232149,,11546.803261,2217.360997,supercritical
378.15,105.0,5000000.0,50.0,249.519012,0.004008,561.751935,2.06056,541.713381,,14350.002502,2257.068007,supercritical
379.15,106.0,5000000.0,50.0,226.88415,0.004408,577.203938,2.101367,555.16626,,16137.578628,2284.925412,supercritical
380.15,107.0,5000000.0,50.0,205.44048,0.004868,592.979218,2.14292,568.641269,,14972.830518,2285.282058,supercritical
381.15,108.0,5000000.0,50.0,188.598105,0.005302,606.72108,2.179023,580.209679,,12489.061314,2267.617636,supercritical
382.15,109.0,5000000.0,50.0,176.058546,0.00568,618.091414,2.208817,589.69177,,10354.953191,2246.212366,supercritical
383.15,110.0,5000000.0,50.0,166.510439,0.006006,627.631847,2.23375,597.6037,,8814.447292,2226.556467,supercritical
384.15,111.0,5000000.0,50.0,158.958235,0.006291,635.867798,2.255218,604.412995,,7717.517144,2209.718677,supercritical
385.15,112.0,5000000.0,50.0,152.77597,0.006546,643.164913,2.274189,610.437253,,6916.445163,2195.542817,supercritical
386.15,113.0,5000000.0,50.0,147.572971,0.006776,649.766067,2.291307,615.884524,,6312.707564,2183.635992,supercritical
387.15,114.0,5000000.0,50.0,143.097128,0.006988,655.835154,2.307003,620.893852,,5844.177686,2173.617544,supercritical
388.15,115.0,5000000.0,50.0,139.179113,0.007185,661.486147,2.321581,625.561216,,5471.261504,2165.168845,supercritical
389.15,116.0,5000000.0,50.0,135.700851,0.007369,666.800811,2.335256,629.955058,,5168.018657,2158.033074,supercritical
390.15,117.0,5000000.0,50.0,132.577249,0.007543,671.83951,2.348188,634.125648,,4916.92545,2152.004548,supercritical
391.15,118.0,5000000.0,50.0,129.745214,0.007707,676.647944,2.360497,638.110877,,4705.792371,2146.917808,supercritical
392.15,119.0,5000000.0,50.0,127.1568,0.007864,681.261486,2.372276,641.939956,,4525.911587,2142.638651,supercritical
393.15,120.0,5000000.0,50.0,124.774797,0.008014,685.708044,2.383601,645.635849,,4370.912734,2139.057217,supercritical
394.15,121.0,5000000.0,50.0,122.56979,0.008159,690.010007,2.394529,649.216921,,4236.035966,2136.082746,supercritical
395.15,122.0,5000000.0,50.0,120.518151,0.008298,694.185606,2.40511,652.69808,,4117.657462,2133.639612,supercritical
396.15,123.0,5000000.0,50.0,118.600631,0.008432,698.249879,2.415382,656.091588,,4012.971863,2131.664293,supercritical
397.15,124.0,5000000.0,50.0,116.801349,0.008562,702.215374,2.42538,659.40765,,3919.774813,2130.103049,supercritical
398.15,125.0,5000000.0,50.0,115.107061,0.008688,706.09267,2.435131,662.654848,,3836.31091,2128.910109,supercritical
399.15,126.0,5000000.0,50.0,113.506607,0.00881,709.890766,2.444658,665.840467,,3761.165358,2128.046257,supercritical
400.15,127.0,5000000.0,50.0,111.990501,0.008929,713.617387,2.453983,668.970743,,3693.185408,2127.477699,supercritical
401.15,128.0,5000000.0,50.0,110.550614,0.009046,717.279208,2.463122,672.051055,,3631.422511,2127.175169,supercritical
402.15,129.0,5000000.0,50.0,109.17993,0.009159,720.882039,2.472093,675.086076,,3575.089072,2127.113201,supercritical
403.15,130.0,5000000.0,50.0,107.87235,0.00927,724.430974,2.480907,678.079893,,3523.525813,2127.269529,supercritical
404.15,131.0,5000000.0,50.0,106.622541,0.009379,727.930495,2.489576,681.036096,,3476.176574,2127.624617,supercritical
405.15,132.0,5000000.0,50.0,105.425815,0.009485,731.384574,2.498112,683.957859,,3432.568986,2128.16125,supercritical
406.15,133.0,5000000.0,50.0,104.278026,0.00959,734.796745,2.506524,686.848005,,3392.299237,2128.864204,supercritical
407.15,134.0,5000000.0,50.0,103.175494,0.009692,738.170169,2.51482,689.709048,,3355.020069,2129.719968,supercritical
408.15,135.0,5000000.0,50.0,102.114934,0.009793,741.507681,2.523007,692.543247,,3320.431199,2130.716513,supercritical
409.15,136.0,5000000.0,50.0,101.093405,0.009892,744.81184,2.531092,695.35263,,3288.271621,2131.843096,supercritical
410.15,137.0,5000000.0,50.0,100.108262,0.009989,748.084958,2.539082,698.139031,,3258.313382,2133.090094,supercritical
411.15,138.0,5000000.0,50.0,99.157117,0.010085,751.329134,2.546983,700.90411,,3230.356492,2134.448859,supercritical
412.15,139.0,5000000.0,50.0,98.237808,0.010179,754.54628,2.554798,703.649378,,3204.224754,2135.911604,supercritical
413.15,140.0,5000000.0,50.0,97.348372,0.010272,757.73814,2.562533,706.376213,,3179.762319,2137.471293,supercritical
414.15,141.0,5000000.0,50.0,96.48702,0.010364,760.906314,2.570192,709.085873,,3156.830818,2139.121553,supercritical
415.15,142.0,5000000.0,50.0,95.652119,0.010455,764.052271,2.577779,711.779513,,3135.306968,2140.856601,supercritical
416.15,143.0,5000000.0,50.0,94.84217,0.010544,767.177361,2.585298,714.458196,,3115.080562,2142.671172,supercritical
417.15,144.0,5000000.0,50.0,94.055799,0.010632,770.282831,2.592751,717.122898,,3096.052771,2144.560464,supercritical
418.15,145.0,5000000.0,50.0,93.291742,0.010719,773.369836,2.600142,719.774524,,3078.134704,2146.520088,supercritical
419.15,146.0,5000000.0,50.0,92.548831,0.010805,776.439444,2.607475,722.41391,,3061.246184,2148.546021,supercritical
420.15,147.0,5000000.0,50.0,91.825989,0.01089,779.492647,2.61475,725.041832,,3045.314696,2150.634568,supercritical
421.15,148.0,5000000.0,50.0,91.122215,0.010974,782.53037,2.621972,727.659009,,3030.274487,2152.782331,supercritical
422.15,149.0,5000000.0,50.0,90.436584,0.011057,785.553474,2.629141,730.266113,,3016.065792,2154.986175,supercritical
423.15,150.0,5000000.0,50.0,89.768233,0.01114,788.562761,2.636261,732.86377,,3002.634158,2157.243205,supercritical
